datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 23:30:00,C18181,Pavilion Car Park,2018-12-07 23:30:00,35,16.83,false,Spaces,50.717316,-1.874595
2018-12-07 23:35:00,C18181,Pavilion Car Park,2018-12-07 23:35:00,28,13.46,false,Spaces,50.717316,-1.874595
2018-12-07 23:40:00,C18181,Pavilion Car Park,2018-12-07 23:40:00,25,12.02,false,Spaces,50.717316,-1.874595
2018-12-07 23:45:00,C18181,Pavilion Car Park,2018-12-07 23:45:00,24,11.54,false,Spaces,50.717316,-1.874595
2018-12-07 23:50:00,C18181,Pavilion Car Park,2018-12-07 23:50:00,23,11.06,false,Spaces,50.717316,-1.874595
2018-12-07 23:55:00,C18181,Pavilion Car Park,2018-12-07 23:55:00,24,11.54,false,Spaces,50.717316,-1.874595
2018-12-08 00:00:00,C18181,Pavilion Car Park,2018-12-08 00:00:00,21,10.10,false,Spaces,50.717316,-1.874595
2018-12-08 00:05:00,C18181,Pavilion Car Park,2018-12-08 00:05:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-08 00:10:00,C18181,Pavilion Car Park,2018-12-08 00:10:00,19,9.13,false,Spaces,50.717316,-1.874595
2018-12-08 00:15:00,C18181,Pavilion Car Park,2018-12-08 00:15:00,18,8.65,false,Spaces,50.717316,-1.874595
2018-12-08 00:20:00,C18181,Pavilion Car Park,2018-12-08 00:20:00,20,9.62,false,Spaces,50.717316,-1.874595
2018-12-08 00:25:00,C18181,Pavilion Car Park,2018-12-08 00:25:00,16,7.69,false,Spaces,50.717316,-1.874595
2018-12-08 00:30:00,C18181,Pavilion Car Park,2018-12-08 00:30:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-08 00:35:00,C18181,Pavilion Car Park,2018-12-08 00:35:00,10,4.81,false,Spaces,50.717316,-1.874595
2018-12-08 00:40:00,C18181,Pavilion Car Park,2018-12-08 00:40:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-08 00:45:00,C18181,Pavilion Car Park,2018-12-08 00:45:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 00:50:00,C18181,Pavilion Car Park,2018-12-08 00:50:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 00:55:00,C18181,Pavilion Car Park,2018-12-08 00:55:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-08 01:00:00,C18181,Pavilion Car Park,2018-12-08 01:00:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 01:05:00,C18181,Pavilion Car Park,2018-12-08 01:05:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 01:10:00,C18181,Pavilion Car Park,2018-12-08 01:10:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-08 01:15:00,C18181,Pavilion Car Park,2018-12-08 01:15:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 01:20:00,C18181,Pavilion Car Park,2018-12-08 01:20:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-08 01:25:00,C18181,Pavilion Car Park,2018-12-08 01:25:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 01:30:00,C18181,Pavilion Car Park,2018-12-08 01:30:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 01:35:00,C18181,Pavilion Car Park,2018-12-08 01:35:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 01:40:00,C18181,Pavilion Car Park,2018-12-08 01:40:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 01:45:00,C18181,Pavilion Car Park,2018-12-08 01:45:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 01:50:00,C18181,Pavilion Car Park,2018-12-08 01:50:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 01:55:00,C18181,Pavilion Car Park,2018-12-08 01:55:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:00:00,C18181,Pavilion Car Park,2018-12-08 02:00:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:05:00,C18181,Pavilion Car Park,2018-12-08 02:05:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:10:00,C18181,Pavilion Car Park,2018-12-08 02:10:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 02:15:00,C18181,Pavilion Car Park,2018-12-08 02:15:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 02:20:00,C18181,Pavilion Car Park,2018-12-08 02:20:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 02:25:00,C18181,Pavilion Car Park,2018-12-08 02:25:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:30:00,C18181,Pavilion Car Park,2018-12-08 02:30:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:35:00,C18181,Pavilion Car Park,2018-12-08 02:35:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:40:00,C18181,Pavilion Car Park,2018-12-08 02:40:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 02:45:00,C18181,Pavilion Car Park,2018-12-08 02:45:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 02:50:00,C18181,Pavilion Car Park,2018-12-08 02:50:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 02:55:00,C18181,Pavilion Car Park,2018-12-08 02:55:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:00:00,C18181,Pavilion Car Park,2018-12-08 03:00:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:05:00,C18181,Pavilion Car Park,2018-12-08 03:05:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:10:00,C18181,Pavilion Car Park,2018-12-08 03:10:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:15:00,C18181,Pavilion Car Park,2018-12-08 03:15:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 03:20:00,C18181,Pavilion Car Park,2018-12-08 03:20:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:25:00,C18181,Pavilion Car Park,2018-12-08 03:25:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:30:00,C18181,Pavilion Car Park,2018-12-08 03:30:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:35:00,C18181,Pavilion Car Park,2018-12-08 03:35:00,0,0.00,false,Spaces,50.717316,-1.874595
2018-12-08 03:40:00,C18181,Pavilion Car Park,2018-12-08 03:40:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 03:45:00,C18181,Pavilion Car Park,2018-12-08 03:45:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 03:50:00,C18181,Pavilion Car Park,2018-12-08 03:50:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 03:55:00,C18181,Pavilion Car Park,2018-12-08 03:55:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 04:00:00,C18181,Pavilion Car Park,2018-12-08 04:00:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 04:00:00,C18181,Pavilion Car Park,2018-12-08 04:00:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 04:05:00,C18181,Pavilion Car Park,2018-12-08 04:05:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 04:10:00,C18181,Pavilion Car Park,2018-12-08 04:10:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:15:00,C18181,Pavilion Car Park,2018-12-08 04:15:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:20:00,C18181,Pavilion Car Park,2018-12-08 04:20:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:25:00,C18181,Pavilion Car Park,2018-12-08 04:25:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:30:00,C18181,Pavilion Car Park,2018-12-08 04:30:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 04:35:00,C18181,Pavilion Car Park,2018-12-08 04:35:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:40:00,C18181,Pavilion Car Park,2018-12-08 04:40:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:45:00,C18181,Pavilion Car Park,2018-12-08 04:45:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:50:00,C18181,Pavilion Car Park,2018-12-08 04:50:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 04:55:00,C18181,Pavilion Car Park,2018-12-08 04:55:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 05:00:00,C18181,Pavilion Car Park,2018-12-08 05:00:00,4,1.92,false,Spaces,50.717316,-1.874595
2018-12-08 05:05:00,C18181,Pavilion Car Park,2018-12-08 05:05:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-08 05:10:00,C18181,Pavilion Car Park,2018-12-08 05:10:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-08 05:15:00,C18181,Pavilion Car Park,2018-12-08 05:15:00,3,1.44,false,Spaces,50.717316,-1.874595
2018-12-08 05:20:00,C18181,Pavilion Car Park,2018-12-08 05:20:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 05:25:00,C18181,Pavilion Car Park,2018-12-08 05:25:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:30:00,C18181,Pavilion Car Park,2018-12-08 05:30:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:35:00,C18181,Pavilion Car Park,2018-12-08 05:35:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:40:00,C18181,Pavilion Car Park,2018-12-08 05:40:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:45:00,C18181,Pavilion Car Park,2018-12-08 05:45:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:50:00,C18181,Pavilion Car Park,2018-12-08 05:50:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 05:55:00,C18181,Pavilion Car Park,2018-12-08 05:55:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:00:00,C18181,Pavilion Car Park,2018-12-08 06:00:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:05:00,C18181,Pavilion Car Park,2018-12-08 06:05:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 06:10:00,C18181,Pavilion Car Park,2018-12-08 06:10:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:15:00,C18181,Pavilion Car Park,2018-12-08 06:15:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:20:00,C18181,Pavilion Car Park,2018-12-08 06:20:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:25:00,C18181,Pavilion Car Park,2018-12-08 06:25:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:30:00,C18181,Pavilion Car Park,2018-12-08 06:30:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:35:00,C18181,Pavilion Car Park,2018-12-08 06:35:00,1,0.48,false,Spaces,50.717316,-1.874595
2018-12-08 06:40:00,C18181,Pavilion Car Park,2018-12-08 06:40:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 06:45:00,C18181,Pavilion Car Park,2018-12-08 06:45:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 06:50:00,C18181,Pavilion Car Park,2018-12-08 06:50:00,2,0.96,false,Spaces,50.717316,-1.874595
2018-12-08 06:55:00,C18181,Pavilion Car Park,2018-12-08 06:55:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:00:00,C18181,Pavilion Car Park,2018-12-08 07:00:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:05:00,C18181,Pavilion Car Park,2018-12-08 07:05:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:10:00,C18181,Pavilion Car Park,2018-12-08 07:10:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:15:00,C18181,Pavilion Car Park,2018-12-08 07:15:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:20:00,C18181,Pavilion Car Park,2018-12-08 07:20:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:25:00,C18181,Pavilion Car Park,2018-12-08 07:25:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 07:30:00,C18181,Pavilion Car Park,2018-12-08 07:30:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-08 07:35:00,C18181,Pavilion Car Park,2018-12-08 07:35:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 07:40:00,C18181,Pavilion Car Park,2018-12-08 07:40:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 07:45:00,C18181,Pavilion Car Park,2018-12-08 07:45:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 07:50:00,C18181,Pavilion Car Park,2018-12-08 07:50:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-08 07:55:00,C18181,Pavilion Car Park,2018-12-08 07:55:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:00:00,C18181,Pavilion Car Park,2018-12-08 08:00:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:05:00,C18181,Pavilion Car Park,2018-12-08 08:05:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:10:00,C18181,Pavilion Car Park,2018-12-08 08:10:00,6,2.88,false,Spaces,50.717316,-1.874595
2018-12-08 08:15:00,C18181,Pavilion Car Park,2018-12-08 08:15:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 08:20:00,C18181,Pavilion Car Park,2018-12-08 08:20:00,5,2.40,false,Spaces,50.717316,-1.874595
2018-12-08 08:25:00,C18181,Pavilion Car Park,2018-12-08 08:25:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:30:00,C18181,Pavilion Car Park,2018-12-08 08:30:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:35:00,C18181,Pavilion Car Park,2018-12-08 08:35:00,7,3.37,false,Spaces,50.717316,-1.874595
2018-12-08 08:40:00,C18181,Pavilion Car Park,2018-12-08 08:40:00,8,3.85,false,Spaces,50.717316,-1.874595
2018-12-08 08:45:00,C18181,Pavilion Car Park,2018-12-08 08:45:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-08 08:50:00,C18181,Pavilion Car Park,2018-12-08 08:50:00,12,5.77,false,Spaces,50.717316,-1.874595
2018-12-08 08:55:00,C18181,Pavilion Car Park,2018-12-08 08:55:00,11,5.29,false,Spaces,50.717316,-1.874595
2018-12-08 09:00:00,C18181,Pavilion Car Park,2018-12-08 09:00:00,13,6.25,false,Spaces,50.717316,-1.874595
2018-12-08 09:05:00,C18181,Pavilion Car Park,2018-12-08 09:05:00,17,8.17,false,Spaces,50.717316,-1.874595
2018-12-08 09:10:00,C18181,Pavilion Car Park,2018-12-08 09:10:00,19,9.13,false,Spaces,50.717316,-1.874595
2018-12-08 09:15:00,C18181,Pavilion Car Park,2018-12-08 09:15:00,22,10.58,false,Spaces,50.717316,-1.874595
2018-12-08 09:20:00,C18181,Pavilion Car Park,2018-12-08 09:20:00,25,12.02,false,Spaces,50.717316,-1.874595
2018-12-08 09:25:00,C18181,Pavilion Car Park,2018-12-08 09:25:00,33,15.87,false,Spaces,50.717316,-1.874595
2018-12-08 09:30:00,C18181,Pavilion Car Park,2018-12-08 09:30:00,35,16.83,false,Spaces,50.717316,-1.874595
2018-12-08 09:35:00,C18181,Pavilion Car Park,2018-12-08 09:35:00,35,16.83,false,Spaces,50.717316,-1.874595
2018-12-08 09:40:00,C18181,Pavilion Car Park,2018-12-08 09:40:00,42,20.19,false,Spaces,50.717316,-1.874595
2018-12-08 09:45:00,C18181,Pavilion Car Park,2018-12-08 09:45:00,50,24.04,false,Spaces,50.717316,-1.874595
2018-12-08 09:50:00,C18181,Pavilion Car Park,2018-12-08 09:50:00,55,26.44,false,Spaces,50.717316,-1.874595
2018-12-08 09:55:00,C18181,Pavilion Car Park,2018-12-08 09:55:00,58,27.88,false,Spaces,50.717316,-1.874595
2018-12-08 10:00:00,C18181,Pavilion Car Park,2018-12-08 10:00:00,65,31.25,false,Spaces,50.717316,-1.874595
2018-12-08 10:05:00,C18181,Pavilion Car Park,2018-12-08 10:05:00,74,35.58,false,Spaces,50.717316,-1.874595
2018-12-08 10:10:00,C18181,Pavilion Car Park,2018-12-08 10:10:00,74,35.58,false,Spaces,50.717316,-1.874595
2018-12-08 10:15:00,C18181,Pavilion Car Park,2018-12-08 10:15:00,75,36.06,false,Spaces,50.717316,-1.874595
2018-12-08 10:20:00,C18181,Pavilion Car Park,2018-12-08 10:20:00,83,39.90,false,Spaces,50.717316,-1.874595
2018-12-08 10:25:00,C18181,Pavilion Car Park,2018-12-08 10:25:00,87,41.83,false,Spaces,50.717316,-1.874595
2018-12-08 10:30:00,C18181,Pavilion Car Park,2018-12-08 10:30:00,89,42.79,false,Spaces,50.717316,-1.874595
2018-12-08 10:35:00,C18181,Pavilion Car Park,2018-12-08 10:35:00,91,43.75,false,Spaces,50.717316,-1.874595
2018-12-08 10:40:00,C18181,Pavilion Car Park,2018-12-08 10:40:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-08 10:45:00,C18181,Pavilion Car Park,2018-12-08 10:45:00,98,47.12,false,Spaces,50.717316,-1.874595
2018-12-08 10:50:00,C18181,Pavilion Car Park,2018-12-08 10:50:00,108,51.92,false,Spaces,50.717316,-1.874595
2018-12-08 10:55:00,C18181,Pavilion Car Park,2018-12-08 10:55:00,117,56.25,false,Spaces,50.717316,-1.874595
2018-12-08 11:00:00,C18181,Pavilion Car Park,2018-12-08 11:00:00,119,57.21,false,Spaces,50.717316,-1.874595
2018-12-08 11:05:00,C18181,Pavilion Car Park,2018-12-08 11:05:00,124,59.62,false,Spaces,50.717316,-1.874595
2018-12-08 11:10:00,C18181,Pavilion Car Park,2018-12-08 11:10:00,123,59.13,false,Spaces,50.717316,-1.874595
2018-12-08 11:15:00,C18181,Pavilion Car Park,2018-12-08 11:15:00,121,58.17,false,Spaces,50.717316,-1.874595
2018-12-08 11:20:00,C18181,Pavilion Car Park,2018-12-08 11:20:00,124,59.62,false,Spaces,50.717316,-1.874595
2018-12-08 11:25:00,C18181,Pavilion Car Park,2018-12-08 11:25:00,128,61.54,false,Spaces,50.717316,-1.874595
2018-12-08 11:30:00,C18181,Pavilion Car Park,2018-12-08 11:30:00,138,66.35,false,Spaces,50.717316,-1.874595
2018-12-08 11:35:00,C18181,Pavilion Car Park,2018-12-08 11:35:00,136,65.38,false,Spaces,50.717316,-1.874595
2018-12-08 11:40:00,C18181,Pavilion Car Park,2018-12-08 11:40:00,140,67.31,false,Spaces,50.717316,-1.874595
2018-12-08 11:45:00,C18181,Pavilion Car Park,2018-12-08 11:45:00,142,68.27,false,Spaces,50.717316,-1.874595
2018-12-08 11:50:00,C18181,Pavilion Car Park,2018-12-08 11:50:00,145,69.71,false,Spaces,50.717316,-1.874595
2018-12-08 11:55:00,C18181,Pavilion Car Park,2018-12-08 11:55:00,147,70.67,false,Spaces,50.717316,-1.874595
2018-12-08 12:00:00,C18181,Pavilion Car Park,2018-12-08 12:00:00,146,70.19,false,Almost Full,50.717316,-1.874595
2018-12-08 12:05:00,C18181,Pavilion Car Park,2018-12-08 12:05:00,144,69.23,false,Spaces,50.717316,-1.874595
2018-12-08 12:10:00,C18181,Pavilion Car Park,2018-12-08 12:10:00,150,72.12,false,Spaces,50.717316,-1.874595
2018-12-08 12:15:00,C18181,Pavilion Car Park,2018-12-08 12:15:00,157,75.48,false,Almost Full,50.717316,-1.874595
2018-12-08 12:20:00,C18181,Pavilion Car Park,2018-12-08 12:20:00,162,77.88,false,Almost Full,50.717316,-1.874595
2018-12-08 12:25:00,C18181,Pavilion Car Park,2018-12-08 12:25:00,159,76.44,false,Almost Full,50.717316,-1.874595
2018-12-08 12:30:00,C18181,Pavilion Car Park,2018-12-08 12:30:00,155,74.52,false,Almost Full,50.717316,-1.874595
2018-12-08 12:35:00,C18181,Pavilion Car Park,2018-12-08 12:35:00,154,74.04,false,Almost Full,50.717316,-1.874595
2018-12-08 12:40:00,C18181,Pavilion Car Park,2018-12-08 12:40:00,156,75.00,false,Almost Full,50.717316,-1.874595
2018-12-08 12:45:00,C18181,Pavilion Car Park,2018-12-08 12:45:00,164,78.85,false,Almost Full,50.717316,-1.874595
2018-12-08 12:50:00,C18181,Pavilion Car Park,2018-12-08 12:50:00,181,87.02,false,Almost Full,50.717316,-1.874595
2018-12-08 12:55:00,C18181,Pavilion Car Park,2018-12-08 12:55:00,190,91.35,false,Full,50.717316,-1.874595
2018-12-08 13:00:00,C18181,Pavilion Car Park,2018-12-08 13:00:00,195,93.75,false,Full,50.717316,-1.874595
2018-12-08 13:05:00,C18181,Pavilion Car Park,2018-12-08 13:05:00,198,95.19,false,Full,50.717316,-1.874595
2018-12-08 13:10:00,C18181,Pavilion Car Park,2018-12-08 13:10:00,193,92.79,false,Full,50.717316,-1.874595
2018-12-08 13:15:00,C18181,Pavilion Car Park,2018-12-08 13:15:00,193,92.79,false,Full,50.717316,-1.874595
2018-12-08 13:20:00,C18181,Pavilion Car Park,2018-12-08 13:20:00,194,93.27,false,Full,50.717316,-1.874595
2018-12-08 13:25:00,C18181,Pavilion Car Park,2018-12-08 13:25:00,200,96.15,false,Full,50.717316,-1.874595
2018-12-08 13:30:00,C18181,Pavilion Car Park,2018-12-08 13:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 13:35:00,C18181,Pavilion Car Park,2018-12-08 13:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 13:40:00,C18181,Pavilion Car Park,2018-12-08 13:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 13:45:00,C18181,Pavilion Car Park,2018-12-08 13:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 13:50:00,C18181,Pavilion Car Park,2018-12-08 13:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 13:55:00,C18181,Pavilion Car Park,2018-12-08 13:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:00:00,C18181,Pavilion Car Park,2018-12-08 14:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:05:00,C18181,Pavilion Car Park,2018-12-08 14:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:10:00,C18181,Pavilion Car Park,2018-12-08 14:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:15:00,C18181,Pavilion Car Park,2018-12-08 14:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:20:00,C18181,Pavilion Car Park,2018-12-08 14:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:25:00,C18181,Pavilion Car Park,2018-12-08 14:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:30:00,C18181,Pavilion Car Park,2018-12-08 14:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:35:00,C18181,Pavilion Car Park,2018-12-08 14:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:40:00,C18181,Pavilion Car Park,2018-12-08 14:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:45:00,C18181,Pavilion Car Park,2018-12-08 14:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:50:00,C18181,Pavilion Car Park,2018-12-08 14:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 14:55:00,C18181,Pavilion Car Park,2018-12-08 14:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:00:00,C18181,Pavilion Car Park,2018-12-08 15:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:05:00,C18181,Pavilion Car Park,2018-12-08 15:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:10:00,C18181,Pavilion Car Park,2018-12-08 15:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:15:00,C18181,Pavilion Car Park,2018-12-08 15:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:20:00,C18181,Pavilion Car Park,2018-12-08 15:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:25:00,C18181,Pavilion Car Park,2018-12-08 15:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:30:00,C18181,Pavilion Car Park,2018-12-08 15:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:35:00,C18181,Pavilion Car Park,2018-12-08 15:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:40:00,C18181,Pavilion Car Park,2018-12-08 15:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:45:00,C18181,Pavilion Car Park,2018-12-08 15:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:50:00,C18181,Pavilion Car Park,2018-12-08 15:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 15:55:00,C18181,Pavilion Car Park,2018-12-08 15:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:00:00,C18181,Pavilion Car Park,2018-12-08 16:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:05:00,C18181,Pavilion Car Park,2018-12-08 16:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:10:00,C18181,Pavilion Car Park,2018-12-08 16:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:15:00,C18181,Pavilion Car Park,2018-12-08 16:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:20:00,C18181,Pavilion Car Park,2018-12-08 16:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:25:00,C18181,Pavilion Car Park,2018-12-08 16:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:30:00,C18181,Pavilion Car Park,2018-12-08 16:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:35:00,C18181,Pavilion Car Park,2018-12-08 16:35:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:40:00,C18181,Pavilion Car Park,2018-12-08 16:40:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:45:00,C18181,Pavilion Car Park,2018-12-08 16:45:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:50:00,C18181,Pavilion Car Park,2018-12-08 16:50:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 16:55:00,C18181,Pavilion Car Park,2018-12-08 16:55:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:00:00,C18181,Pavilion Car Park,2018-12-08 17:00:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:05:00,C18181,Pavilion Car Park,2018-12-08 17:05:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:10:00,C18181,Pavilion Car Park,2018-12-08 17:10:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:15:00,C18181,Pavilion Car Park,2018-12-08 17:15:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:20:00,C18181,Pavilion Car Park,2018-12-08 17:20:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:25:00,C18181,Pavilion Car Park,2018-12-08 17:25:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:30:00,C18181,Pavilion Car Park,2018-12-08 17:30:00,208,100.00,false,Full,50.717316,-1.874595
2018-12-08 17:35:00,C18181,Pavilion Car Park,2018-12-08 17:35:00,205,98.56,false,Full,50.717316,-1.874595
