datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 18:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:50:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-07 18:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 18:55:00,54,13.88,false,Spaces,50.726394,-1.836969
2018-12-07 19:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:00:00,54,13.88,false,Spaces,50.726394,-1.836969
2018-12-07 19:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:05:00,55,14.14,false,Spaces,50.726394,-1.836969
2018-12-07 19:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:10:00,56,14.40,false,Spaces,50.726394,-1.836969
2018-12-07 19:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:15:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 19:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:20:00,59,15.17,false,Spaces,50.726394,-1.836969
2018-12-07 19:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:25:00,63,16.20,false,Spaces,50.726394,-1.836969
2018-12-07 19:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:30:00,65,16.71,false,Spaces,50.726394,-1.836969
2018-12-07 19:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:35:00,68,17.48,false,Spaces,50.726394,-1.836969
2018-12-07 19:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:40:00,70,17.99,false,Spaces,50.726394,-1.836969
2018-12-07 19:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:45:00,71,18.25,false,Spaces,50.726394,-1.836969
2018-12-07 19:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:50:00,72,18.51,false,Spaces,50.726394,-1.836969
2018-12-07 19:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 19:55:00,76,19.54,false,Spaces,50.726394,-1.836969
2018-12-07 20:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:00:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 20:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:05:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 20:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:10:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 20:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:15:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 20:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:20:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 20:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:25:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 20:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:30:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 20:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:35:00,89,22.88,false,Spaces,50.726394,-1.836969
2018-12-07 20:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:40:00,90,23.14,false,Spaces,50.726394,-1.836969
2018-12-07 20:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:45:00,91,23.39,false,Spaces,50.726394,-1.836969
2018-12-07 20:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:50:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 20:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 20:55:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 21:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:00:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 21:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:05:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 21:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:10:00,89,22.88,false,Spaces,50.726394,-1.836969
2018-12-07 21:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:15:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 21:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:20:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 21:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:25:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 21:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:30:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 21:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:35:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 21:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:40:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 21:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:45:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-07 21:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:50:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 21:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 21:55:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 22:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:00:00,86,22.11,false,Spaces,50.726394,-1.836969
2018-12-07 22:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:05:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-07 22:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:10:00,85,21.85,false,Spaces,50.726394,-1.836969
2018-12-07 22:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:15:00,84,21.59,false,Spaces,50.726394,-1.836969
2018-12-07 22:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:20:00,83,21.34,false,Spaces,50.726394,-1.836969
2018-12-07 22:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:25:00,80,20.57,false,Spaces,50.726394,-1.836969
2018-12-07 22:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:30:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 22:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:35:00,79,20.31,false,Spaces,50.726394,-1.836969
2018-12-07 22:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:40:00,71,18.25,false,Spaces,50.726394,-1.836969
2018-12-07 22:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:45:00,58,14.91,false,Spaces,50.726394,-1.836969
2018-12-07 22:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:50:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 22:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 22:55:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:00:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:00:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:05:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:05:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:10:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:10:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:15:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:15:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:20:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:20:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:25:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:25:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:30:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:30:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:35:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:35:00,57,14.65,false,Spaces,50.726394,-1.836969
2018-12-07 23:40:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:40:00,56,14.40,false,Spaces,50.726394,-1.836969
2018-12-07 23:45:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:45:00,52,13.37,false,Spaces,50.726394,-1.836969
2018-12-07 23:50:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:50:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-07 23:55:00,14,Hawkwood Road 389 Boscombe,2018-12-07 23:55:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 00:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:00:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 00:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:05:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 00:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:10:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 00:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:15:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 00:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:20:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 00:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:25:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 00:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:30:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 00:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:35:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 00:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:40:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 00:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:45:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 00:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:50:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 00:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 00:55:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:00:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:05:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:10:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:15:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:20:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:25:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:30:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:35:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:40:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:45:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:50:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 01:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 01:55:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 02:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:00:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 02:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:05:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 02:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:10:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 02:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:15:00,49,12.60,false,Spaces,50.726394,-1.836969
2018-12-08 02:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:20:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:25:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:30:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:35:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:40:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:45:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 02:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:50:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 02:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 02:55:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:00:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:05:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:10:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:15:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:20:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:25:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:30:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:35:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:40:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:45:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 03:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:50:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 03:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 03:55:00,50,12.85,false,Spaces,50.726394,-1.836969
2018-12-08 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:05:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:10:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:15:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:20:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 04:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:25:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 04:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:30:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 04:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:35:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 04:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:40:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-08 04:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:45:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-08 04:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:50:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 04:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 04:55:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:00:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:05:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:10:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:15:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:20:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:25:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 05:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:30:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 05:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:35:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 05:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:40:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 05:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:45:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:50:00,5,1.29,false,Spaces,50.726394,-1.836969
2018-12-08 05:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 05:55:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:00:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:05:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:10:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:15:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:20:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:25:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:30:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:35:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:40:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:45:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:50:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 06:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 06:55:00,6,1.54,false,Spaces,50.726394,-1.836969
2018-12-08 07:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:00:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-08 07:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:05:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-08 07:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:10:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-08 07:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:15:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-08 07:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:20:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-08 07:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:25:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-08 07:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:30:00,9,2.31,false,Spaces,50.726394,-1.836969
2018-12-08 07:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:35:00,9,2.31,false,Spaces,50.726394,-1.836969
2018-12-08 07:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:40:00,10,2.57,false,Spaces,50.726394,-1.836969
2018-12-08 07:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:45:00,10,2.57,false,Spaces,50.726394,-1.836969
2018-12-08 07:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:50:00,8,2.06,false,Spaces,50.726394,-1.836969
2018-12-08 07:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 07:55:00,7,1.80,false,Spaces,50.726394,-1.836969
2018-12-08 08:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:00:00,9,2.31,false,Spaces,50.726394,-1.836969
2018-12-08 08:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:05:00,10,2.57,false,Spaces,50.726394,-1.836969
2018-12-08 08:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:10:00,10,2.57,false,Spaces,50.726394,-1.836969
2018-12-08 08:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:15:00,12,3.08,false,Spaces,50.726394,-1.836969
2018-12-08 08:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:20:00,14,3.60,false,Spaces,50.726394,-1.836969
2018-12-08 08:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:25:00,18,4.63,false,Spaces,50.726394,-1.836969
2018-12-08 08:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:30:00,20,5.14,false,Spaces,50.726394,-1.836969
2018-12-08 08:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:35:00,22,5.66,false,Spaces,50.726394,-1.836969
2018-12-08 08:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:40:00,26,6.68,false,Spaces,50.726394,-1.836969
2018-12-08 08:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:45:00,25,6.43,false,Spaces,50.726394,-1.836969
2018-12-08 08:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:50:00,28,7.20,false,Spaces,50.726394,-1.836969
2018-12-08 08:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 08:55:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-08 09:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:00:00,36,9.25,false,Spaces,50.726394,-1.836969
2018-12-08 09:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:05:00,37,9.51,false,Spaces,50.726394,-1.836969
2018-12-08 09:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:10:00,45,11.57,false,Spaces,50.726394,-1.836969
2018-12-08 09:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:15:00,51,13.11,false,Spaces,50.726394,-1.836969
2018-12-08 09:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:20:00,59,15.17,false,Spaces,50.726394,-1.836969
2018-12-08 09:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:25:00,62,15.94,false,Spaces,50.726394,-1.836969
2018-12-08 09:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:30:00,64,16.45,false,Spaces,50.726394,-1.836969
2018-12-08 09:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:35:00,69,17.74,false,Spaces,50.726394,-1.836969
2018-12-08 09:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:40:00,82,21.08,false,Spaces,50.726394,-1.836969
2018-12-08 09:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:45:00,87,22.37,false,Spaces,50.726394,-1.836969
2018-12-08 09:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:50:00,88,22.62,false,Spaces,50.726394,-1.836969
2018-12-08 09:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 09:55:00,93,23.91,false,Spaces,50.726394,-1.836969
2018-12-08 10:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:00:00,96,24.68,false,Spaces,50.726394,-1.836969
2018-12-08 10:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:05:00,99,25.45,false,Spaces,50.726394,-1.836969
2018-12-08 10:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:10:00,107,27.51,false,Spaces,50.726394,-1.836969
2018-12-08 10:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:15:00,110,28.28,false,Spaces,50.726394,-1.836969
2018-12-08 10:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:20:00,115,29.56,false,Spaces,50.726394,-1.836969
2018-12-08 10:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:25:00,121,31.11,false,Spaces,50.726394,-1.836969
2018-12-08 10:30:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:30:00,124,31.88,false,Spaces,50.726394,-1.836969
2018-12-08 10:35:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:35:00,126,32.39,false,Spaces,50.726394,-1.836969
2018-12-08 10:40:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:40:00,131,33.68,false,Spaces,50.726394,-1.836969
2018-12-08 10:45:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:45:00,141,36.25,false,Spaces,50.726394,-1.836969
2018-12-08 10:50:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:50:00,142,36.50,false,Spaces,50.726394,-1.836969
2018-12-08 10:55:00,14,Hawkwood Road 389 Boscombe,2018-12-08 10:55:00,143,36.76,false,Spaces,50.726394,-1.836969
2018-12-08 11:00:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:00:00,147,37.79,false,Spaces,50.726394,-1.836969
2018-12-08 11:05:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:05:00,154,39.59,false,Spaces,50.726394,-1.836969
2018-12-08 11:10:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:10:00,154,39.59,false,Spaces,50.726394,-1.836969
2018-12-08 11:15:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:15:00,153,39.33,false,Spaces,50.726394,-1.836969
2018-12-08 11:20:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:20:00,161,41.39,false,Spaces,50.726394,-1.836969
2018-12-08 11:25:00,14,Hawkwood Road 389 Boscombe,2018-12-08 11:25:00,163,41.90,false,Spaces,50.726394,-1.836969
