datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 11:45:00,C18153,Bmth Winter Gardens,2018-12-08 11:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 11:50:00,C18153,Bmth Winter Gardens,2018-12-08 11:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 11:55:00,C18153,Bmth Winter Gardens,2018-12-08 11:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:00:00,C18153,Bmth Winter Gardens,2018-12-08 12:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:05:00,C18153,Bmth Winter Gardens,2018-12-08 12:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:10:00,C18153,Bmth Winter Gardens,2018-12-08 12:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:15:00,C18153,Bmth Winter Gardens,2018-12-08 12:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:20:00,C18153,Bmth Winter Gardens,2018-12-08 12:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:25:00,C18153,Bmth Winter Gardens,2018-12-08 12:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:30:00,C18153,Bmth Winter Gardens,2018-12-08 12:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:35:00,C18153,Bmth Winter Gardens,2018-12-08 12:35:00,215,97.73,false,Full,50.717692,-1.88141
2018-12-08 12:40:00,C18153,Bmth Winter Gardens,2018-12-08 12:40:00,219,99.55,false,Full,50.717692,-1.88141
2018-12-08 12:45:00,C18153,Bmth Winter Gardens,2018-12-08 12:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:50:00,C18153,Bmth Winter Gardens,2018-12-08 12:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 12:55:00,C18153,Bmth Winter Gardens,2018-12-08 12:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:00:00,C18153,Bmth Winter Gardens,2018-12-08 13:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:05:00,C18153,Bmth Winter Gardens,2018-12-08 13:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:10:00,C18153,Bmth Winter Gardens,2018-12-08 13:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:15:00,C18153,Bmth Winter Gardens,2018-12-08 13:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:20:00,C18153,Bmth Winter Gardens,2018-12-08 13:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:25:00,C18153,Bmth Winter Gardens,2018-12-08 13:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:30:00,C18153,Bmth Winter Gardens,2018-12-08 13:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:35:00,C18153,Bmth Winter Gardens,2018-12-08 13:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:40:00,C18153,Bmth Winter Gardens,2018-12-08 13:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:45:00,C18153,Bmth Winter Gardens,2018-12-08 13:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:50:00,C18153,Bmth Winter Gardens,2018-12-08 13:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 13:55:00,C18153,Bmth Winter Gardens,2018-12-08 13:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:00:00,C18153,Bmth Winter Gardens,2018-12-08 14:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:05:00,C18153,Bmth Winter Gardens,2018-12-08 14:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:10:00,C18153,Bmth Winter Gardens,2018-12-08 14:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:15:00,C18153,Bmth Winter Gardens,2018-12-08 14:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:20:00,C18153,Bmth Winter Gardens,2018-12-08 14:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:25:00,C18153,Bmth Winter Gardens,2018-12-08 14:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:30:00,C18153,Bmth Winter Gardens,2018-12-08 14:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:35:00,C18153,Bmth Winter Gardens,2018-12-08 14:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:40:00,C18153,Bmth Winter Gardens,2018-12-08 14:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:45:00,C18153,Bmth Winter Gardens,2018-12-08 14:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:50:00,C18153,Bmth Winter Gardens,2018-12-08 14:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 14:55:00,C18153,Bmth Winter Gardens,2018-12-08 14:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:00:00,C18153,Bmth Winter Gardens,2018-12-08 15:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:20:00,C18153,Bmth Winter Gardens,2018-12-08 15:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:25:00,C18153,Bmth Winter Gardens,2018-12-08 15:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:30:00,C18153,Bmth Winter Gardens,2018-12-08 15:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:35:00,C18153,Bmth Winter Gardens,2018-12-08 15:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:40:00,C18153,Bmth Winter Gardens,2018-12-08 15:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:45:00,C18153,Bmth Winter Gardens,2018-12-08 15:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:50:00,C18153,Bmth Winter Gardens,2018-12-08 15:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 15:55:00,C18153,Bmth Winter Gardens,2018-12-08 15:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:00:00,C18153,Bmth Winter Gardens,2018-12-08 16:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:05:00,C18153,Bmth Winter Gardens,2018-12-08 16:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:10:00,C18153,Bmth Winter Gardens,2018-12-08 16:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:15:00,C18153,Bmth Winter Gardens,2018-12-08 16:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:20:00,C18153,Bmth Winter Gardens,2018-12-08 16:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:25:00,C18153,Bmth Winter Gardens,2018-12-08 16:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:30:00,C18153,Bmth Winter Gardens,2018-12-08 16:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:35:00,C18153,Bmth Winter Gardens,2018-12-08 16:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:40:00,C18153,Bmth Winter Gardens,2018-12-08 16:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:45:00,C18153,Bmth Winter Gardens,2018-12-08 16:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:50:00,C18153,Bmth Winter Gardens,2018-12-08 16:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 16:55:00,C18153,Bmth Winter Gardens,2018-12-08 16:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:00:00,C18153,Bmth Winter Gardens,2018-12-08 17:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:05:00,C18153,Bmth Winter Gardens,2018-12-08 17:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:10:00,C18153,Bmth Winter Gardens,2018-12-08 17:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:15:00,C18153,Bmth Winter Gardens,2018-12-08 17:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:20:00,C18153,Bmth Winter Gardens,2018-12-08 17:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:25:00,C18153,Bmth Winter Gardens,2018-12-08 17:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:30:00,C18153,Bmth Winter Gardens,2018-12-08 17:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:35:00,C18153,Bmth Winter Gardens,2018-12-08 17:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:40:00,C18153,Bmth Winter Gardens,2018-12-08 17:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:45:00,C18153,Bmth Winter Gardens,2018-12-08 17:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:50:00,C18153,Bmth Winter Gardens,2018-12-08 17:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 17:55:00,C18153,Bmth Winter Gardens,2018-12-08 17:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:00:00,C18153,Bmth Winter Gardens,2018-12-08 18:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:05:00,C18153,Bmth Winter Gardens,2018-12-08 18:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:10:00,C18153,Bmth Winter Gardens,2018-12-08 18:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:15:00,C18153,Bmth Winter Gardens,2018-12-08 18:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:20:00,C18153,Bmth Winter Gardens,2018-12-08 18:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:25:00,C18153,Bmth Winter Gardens,2018-12-08 18:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:30:00,C18153,Bmth Winter Gardens,2018-12-08 18:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:35:00,C18153,Bmth Winter Gardens,2018-12-08 18:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:40:00,C18153,Bmth Winter Gardens,2018-12-08 18:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:45:00,C18153,Bmth Winter Gardens,2018-12-08 18:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:50:00,C18153,Bmth Winter Gardens,2018-12-08 18:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 18:55:00,C18153,Bmth Winter Gardens,2018-12-08 18:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:00:00,C18153,Bmth Winter Gardens,2018-12-08 19:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:05:00,C18153,Bmth Winter Gardens,2018-12-08 19:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:10:00,C18153,Bmth Winter Gardens,2018-12-08 19:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:15:00,C18153,Bmth Winter Gardens,2018-12-08 19:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:20:00,C18153,Bmth Winter Gardens,2018-12-08 19:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:25:00,C18153,Bmth Winter Gardens,2018-12-08 19:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:30:00,C18153,Bmth Winter Gardens,2018-12-08 19:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:35:00,C18153,Bmth Winter Gardens,2018-12-08 19:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:40:00,C18153,Bmth Winter Gardens,2018-12-08 19:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:45:00,C18153,Bmth Winter Gardens,2018-12-08 19:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:50:00,C18153,Bmth Winter Gardens,2018-12-08 19:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 19:55:00,C18153,Bmth Winter Gardens,2018-12-08 19:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:00:00,C18153,Bmth Winter Gardens,2018-12-08 20:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:05:00,C18153,Bmth Winter Gardens,2018-12-08 20:05:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:10:00,C18153,Bmth Winter Gardens,2018-12-08 20:10:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:15:00,C18153,Bmth Winter Gardens,2018-12-08 20:15:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:20:00,C18153,Bmth Winter Gardens,2018-12-08 20:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:25:00,C18153,Bmth Winter Gardens,2018-12-08 20:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:30:00,C18153,Bmth Winter Gardens,2018-12-08 20:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:35:00,C18153,Bmth Winter Gardens,2018-12-08 20:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:40:00,C18153,Bmth Winter Gardens,2018-12-08 20:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:45:00,C18153,Bmth Winter Gardens,2018-12-08 20:45:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:50:00,C18153,Bmth Winter Gardens,2018-12-08 20:50:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 20:55:00,C18153,Bmth Winter Gardens,2018-12-08 20:55:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:00:00,C18153,Bmth Winter Gardens,2018-12-08 21:00:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:20:00,C18153,Bmth Winter Gardens,2018-12-08 21:20:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:25:00,C18153,Bmth Winter Gardens,2018-12-08 21:25:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:30:00,C18153,Bmth Winter Gardens,2018-12-08 21:30:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:35:00,C18153,Bmth Winter Gardens,2018-12-08 21:35:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:40:00,C18153,Bmth Winter Gardens,2018-12-08 21:40:00,220,100.00,false,Full,50.717692,-1.88141
2018-12-08 21:45:00,C18153,Bmth Winter Gardens,2018-12-08 21:45:00,218,99.09,false,Full,50.717692,-1.88141
2018-12-08 21:50:00,C18153,Bmth Winter Gardens,2018-12-08 21:50:00,215,97.73,false,Full,50.717692,-1.88141
2018-12-08 21:55:00,C18153,Bmth Winter Gardens,2018-12-08 21:55:00,210,95.45,false,Full,50.717692,-1.88141
2018-12-08 22:00:00,C18153,Bmth Winter Gardens,2018-12-08 22:00:00,205,93.18,false,Full,50.717692,-1.88141
2018-12-08 22:05:00,C18153,Bmth Winter Gardens,2018-12-08 22:05:00,200,90.91,false,Full,50.717692,-1.88141
2018-12-08 22:10:00,C18153,Bmth Winter Gardens,2018-12-08 22:10:00,197,89.55,false,Full,50.717692,-1.88141
2018-12-08 22:15:00,C18153,Bmth Winter Gardens,2018-12-08 22:15:00,190,86.36,false,Full,50.717692,-1.88141
2018-12-08 22:20:00,C18153,Bmth Winter Gardens,2018-12-08 22:20:00,185,84.09,false,Almost Full,50.717692,-1.88141
2018-12-08 22:25:00,C18153,Bmth Winter Gardens,2018-12-08 22:25:00,157,71.36,false,Almost Full,50.717692,-1.88141
2018-12-08 22:30:00,C18153,Bmth Winter Gardens,2018-12-08 22:30:00,139,63.18,false,Spaces,50.717692,-1.88141
2018-12-08 22:35:00,C18153,Bmth Winter Gardens,2018-12-08 22:35:00,131,59.55,false,Spaces,50.717692,-1.88141
2018-12-08 22:40:00,C18153,Bmth Winter Gardens,2018-12-08 22:40:00,120,54.55,false,Spaces,50.717692,-1.88141
2018-12-08 22:45:00,C18153,Bmth Winter Gardens,2018-12-08 22:45:00,115,52.27,false,Spaces,50.717692,-1.88141
2018-12-08 22:50:00,C18153,Bmth Winter Gardens,2018-12-08 22:50:00,112,50.91,false,Spaces,50.717692,-1.88141
2018-12-08 22:55:00,C18153,Bmth Winter Gardens,2018-12-08 22:55:00,101,45.91,false,Spaces,50.717692,-1.88141
2018-12-08 23:00:00,C18153,Bmth Winter Gardens,2018-12-08 23:00:00,95,43.18,false,Spaces,50.717692,-1.88141
2018-12-08 23:05:00,C18153,Bmth Winter Gardens,2018-12-08 23:05:00,90,40.91,false,Spaces,50.717692,-1.88141
2018-12-08 23:10:00,C18153,Bmth Winter Gardens,2018-12-08 23:10:00,86,39.09,false,Spaces,50.717692,-1.88141
2018-12-08 23:15:00,C18153,Bmth Winter Gardens,2018-12-08 23:15:00,85,38.64,false,Spaces,50.717692,-1.88141
2018-12-08 23:20:00,C18153,Bmth Winter Gardens,2018-12-08 23:20:00,83,37.73,false,Spaces,50.717692,-1.88141
2018-12-08 23:25:00,C18153,Bmth Winter Gardens,2018-12-08 23:25:00,82,37.27,false,Spaces,50.717692,-1.88141
2018-12-08 23:30:00,C18153,Bmth Winter Gardens,2018-12-08 23:30:00,80,36.36,false,Spaces,50.717692,-1.88141
2018-12-08 23:35:00,C18153,Bmth Winter Gardens,2018-12-08 23:35:00,75,34.09,false,Spaces,50.717692,-1.88141
2018-12-08 23:40:00,C18153,Bmth Winter Gardens,2018-12-08 23:40:00,70,31.82,false,Spaces,50.717692,-1.88141
2018-12-08 23:45:00,C18153,Bmth Winter Gardens,2018-12-08 23:45:00,66,30.00,false,Spaces,50.717692,-1.88141
2018-12-08 23:50:00,C18153,Bmth Winter Gardens,2018-12-08 23:50:00,66,30.00,false,Spaces,50.717692,-1.88141
2018-12-08 23:55:00,C18153,Bmth Winter Gardens,2018-12-08 23:55:00,64,29.09,false,Spaces,50.717692,-1.88141
2018-12-09 00:00:00,C18153,Bmth Winter Gardens,2018-12-09 00:00:00,62,28.18,false,Spaces,50.717692,-1.88141
2018-12-09 00:05:00,C18153,Bmth Winter Gardens,2018-12-09 00:05:00,61,27.73,false,Spaces,50.717692,-1.88141
2018-12-09 00:10:00,C18153,Bmth Winter Gardens,2018-12-09 00:10:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-09 00:15:00,C18153,Bmth Winter Gardens,2018-12-09 00:15:00,57,25.91,false,Spaces,50.717692,-1.88141
2018-12-09 00:20:00,C18153,Bmth Winter Gardens,2018-12-09 00:20:00,58,26.36,false,Spaces,50.717692,-1.88141
2018-12-09 00:25:00,C18153,Bmth Winter Gardens,2018-12-09 00:25:00,58,26.36,false,Spaces,50.717692,-1.88141
2018-12-09 00:30:00,C18153,Bmth Winter Gardens,2018-12-09 00:30:00,57,25.91,false,Spaces,50.717692,-1.88141
2018-12-09 00:35:00,C18153,Bmth Winter Gardens,2018-12-09 00:35:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-09 00:40:00,C18153,Bmth Winter Gardens,2018-12-09 00:40:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-09 00:45:00,C18153,Bmth Winter Gardens,2018-12-09 00:45:00,56,25.45,false,Spaces,50.717692,-1.88141
2018-12-09 00:50:00,C18153,Bmth Winter Gardens,2018-12-09 00:50:00,55,25.00,false,Spaces,50.717692,-1.88141
2018-12-09 00:55:00,C18153,Bmth Winter Gardens,2018-12-09 00:55:00,53,24.09,false,Spaces,50.717692,-1.88141
2018-12-09 01:00:00,C18153,Bmth Winter Gardens,2018-12-09 01:00:00,49,22.27,false,Spaces,50.717692,-1.88141
2018-12-09 01:05:00,C18153,Bmth Winter Gardens,2018-12-09 01:05:00,48,21.82,false,Spaces,50.717692,-1.88141
2018-12-09 01:10:00,C18153,Bmth Winter Gardens,2018-12-09 01:10:00,48,21.82,false,Spaces,50.717692,-1.88141
2018-12-09 01:15:00,C18153,Bmth Winter Gardens,2018-12-09 01:15:00,45,20.45,false,Spaces,50.717692,-1.88141
2018-12-09 01:20:00,C18153,Bmth Winter Gardens,2018-12-09 01:20:00,47,21.36,false,Spaces,50.717692,-1.88141
2018-12-09 01:25:00,C18153,Bmth Winter Gardens,2018-12-09 01:25:00,45,20.45,false,Spaces,50.717692,-1.88141
2018-12-09 01:30:00,C18153,Bmth Winter Gardens,2018-12-09 01:30:00,43,19.55,false,Spaces,50.717692,-1.88141
2018-12-09 01:35:00,C18153,Bmth Winter Gardens,2018-12-09 01:35:00,43,19.55,false,Spaces,50.717692,-1.88141
2018-12-09 01:40:00,C18153,Bmth Winter Gardens,2018-12-09 01:40:00,39,17.73,false,Spaces,50.717692,-1.88141
2018-12-09 01:45:00,C18153,Bmth Winter Gardens,2018-12-09 01:45:00,38,17.27,false,Spaces,50.717692,-1.88141
2018-12-09 01:50:00,C18153,Bmth Winter Gardens,2018-12-09 01:50:00,39,17.73,false,Spaces,50.717692,-1.88141
2018-12-09 01:55:00,C18153,Bmth Winter Gardens,2018-12-09 01:55:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-09 02:00:00,C18153,Bmth Winter Gardens,2018-12-09 02:00:00,35,15.91,false,Spaces,50.717692,-1.88141
2018-12-09 02:05:00,C18153,Bmth Winter Gardens,2018-12-09 02:05:00,35,15.91,false,Spaces,50.717692,-1.88141
2018-12-09 02:10:00,C18153,Bmth Winter Gardens,2018-12-09 02:10:00,37,16.82,false,Spaces,50.717692,-1.88141
2018-12-09 02:15:00,C18153,Bmth Winter Gardens,2018-12-09 02:15:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-09 02:20:00,C18153,Bmth Winter Gardens,2018-12-09 02:20:00,35,15.91,false,Spaces,50.717692,-1.88141
2018-12-09 02:25:00,C18153,Bmth Winter Gardens,2018-12-09 02:25:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-09 02:30:00,C18153,Bmth Winter Gardens,2018-12-09 02:30:00,34,15.45,false,Spaces,50.717692,-1.88141
2018-12-09 02:35:00,C18153,Bmth Winter Gardens,2018-12-09 02:35:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-09 02:40:00,C18153,Bmth Winter Gardens,2018-12-09 02:40:00,36,16.36,false,Spaces,50.717692,-1.88141
2018-12-09 02:45:00,C18153,Bmth Winter Gardens,2018-12-09 02:45:00,34,15.45,false,Spaces,50.717692,-1.88141
2018-12-09 02:50:00,C18153,Bmth Winter Gardens,2018-12-09 02:50:00,32,14.55,false,Spaces,50.717692,-1.88141
2018-12-09 02:55:00,C18153,Bmth Winter Gardens,2018-12-09 02:55:00,29,13.18,false,Spaces,50.717692,-1.88141
2018-12-09 03:00:00,C18153,Bmth Winter Gardens,2018-12-09 03:00:00,26,11.82,false,Spaces,50.717692,-1.88141
2018-12-09 03:05:00,C18153,Bmth Winter Gardens,2018-12-09 03:05:00,24,10.91,false,Spaces,50.717692,-1.88141
2018-12-09 03:25:00,C18153,Bmth Winter Gardens,2018-12-09 03:25:00,23,10.45,false,Spaces,50.717692,-1.88141
2018-12-09 03:30:00,C18153,Bmth Winter Gardens,2018-12-09 03:30:00,21,9.55,false,Spaces,50.717692,-1.88141
2018-12-09 03:35:00,C18153,Bmth Winter Gardens,2018-12-09 03:35:00,20,9.09,false,Spaces,50.717692,-1.88141
2018-12-09 03:40:00,C18153,Bmth Winter Gardens,2018-12-09 03:40:00,20,9.09,false,Spaces,50.717692,-1.88141
2018-12-09 03:45:00,C18153,Bmth Winter Gardens,2018-12-09 03:45:00,19,8.64,false,Spaces,50.717692,-1.88141
2018-12-09 03:50:00,C18153,Bmth Winter Gardens,2018-12-09 03:50:00,18,8.18,false,Spaces,50.717692,-1.88141
2018-12-09 03:55:00,C18153,Bmth Winter Gardens,2018-12-09 03:55:00,18,8.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:00:00,C18153,Bmth Winter Gardens,2018-12-09 04:00:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-09 04:00:00,C18153,Bmth Winter Gardens,2018-12-09 04:00:00,18,8.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:05:00,C18153,Bmth Winter Gardens,2018-12-09 04:05:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-09 04:10:00,C18153,Bmth Winter Gardens,2018-12-09 04:10:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-09 04:15:00,C18153,Bmth Winter Gardens,2018-12-09 04:15:00,10,4.55,false,Spaces,50.717692,-1.88141
2018-12-09 04:20:00,C18153,Bmth Winter Gardens,2018-12-09 04:20:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:25:00,C18153,Bmth Winter Gardens,2018-12-09 04:25:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:30:00,C18153,Bmth Winter Gardens,2018-12-09 04:30:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:35:00,C18153,Bmth Winter Gardens,2018-12-09 04:35:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:40:00,C18153,Bmth Winter Gardens,2018-12-09 04:40:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:45:00,C18153,Bmth Winter Gardens,2018-12-09 04:45:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:50:00,C18153,Bmth Winter Gardens,2018-12-09 04:50:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 04:55:00,C18153,Bmth Winter Gardens,2018-12-09 04:55:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 05:00:00,C18153,Bmth Winter Gardens,2018-12-09 05:00:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 05:05:00,C18153,Bmth Winter Gardens,2018-12-09 05:05:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 05:10:00,C18153,Bmth Winter Gardens,2018-12-09 05:10:00,8,3.64,false,Spaces,50.717692,-1.88141
2018-12-09 05:15:00,C18153,Bmth Winter Gardens,2018-12-09 05:15:00,7,3.18,false,Spaces,50.717692,-1.88141
2018-12-09 05:20:00,C18153,Bmth Winter Gardens,2018-12-09 05:20:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:25:00,C18153,Bmth Winter Gardens,2018-12-09 05:25:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:30:00,C18153,Bmth Winter Gardens,2018-12-09 05:30:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:35:00,C18153,Bmth Winter Gardens,2018-12-09 05:35:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:40:00,C18153,Bmth Winter Gardens,2018-12-09 05:40:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:45:00,C18153,Bmth Winter Gardens,2018-12-09 05:45:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:50:00,C18153,Bmth Winter Gardens,2018-12-09 05:50:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 05:55:00,C18153,Bmth Winter Gardens,2018-12-09 05:55:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:00:00,C18153,Bmth Winter Gardens,2018-12-09 06:00:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:05:00,C18153,Bmth Winter Gardens,2018-12-09 06:05:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:10:00,C18153,Bmth Winter Gardens,2018-12-09 06:10:00,6,2.73,false,Spaces,50.717692,-1.88141
2018-12-09 06:15:00,C18153,Bmth Winter Gardens,2018-12-09 06:15:00,6,2.73,false,Spaces,50.717692,-1.88141
