datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 06:20:00,23,CP21 Cranmer Road,2018-12-07 06:20:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 06:25:00,23,CP21 Cranmer Road,2018-12-07 06:25:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 06:30:00,23,CP21 Cranmer Road,2018-12-07 06:30:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 06:35:00,23,CP21 Cranmer Road,2018-12-07 06:35:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 06:40:00,23,CP21 Cranmer Road,2018-12-07 06:40:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 06:45:00,23,CP21 Cranmer Road,2018-12-07 06:45:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 06:50:00,23,CP21 Cranmer Road,2018-12-07 06:50:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 06:55:00,23,CP21 Cranmer Road,2018-12-07 06:55:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 07:00:00,23,CP21 Cranmer Road,2018-12-07 07:00:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 07:05:00,23,CP21 Cranmer Road,2018-12-07 07:05:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 07:10:00,23,CP21 Cranmer Road,2018-12-07 07:10:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:15:00,23,CP21 Cranmer Road,2018-12-07 07:15:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:20:00,23,CP21 Cranmer Road,2018-12-07 07:20:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:25:00,23,CP21 Cranmer Road,2018-12-07 07:25:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:30:00,23,CP21 Cranmer Road,2018-12-07 07:30:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:35:00,23,CP21 Cranmer Road,2018-12-07 07:35:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:40:00,23,CP21 Cranmer Road,2018-12-07 07:40:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 07:45:00,23,CP21 Cranmer Road,2018-12-07 07:45:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 07:50:00,23,CP21 Cranmer Road,2018-12-07 07:50:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 07:55:00,23,CP21 Cranmer Road,2018-12-07 07:55:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 08:00:00,23,CP21 Cranmer Road,2018-12-07 08:00:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 08:05:00,23,CP21 Cranmer Road,2018-12-07 08:05:00,18,13.85,false,Spaces,50.743766,-1.87747
2018-12-07 08:10:00,23,CP21 Cranmer Road,2018-12-07 08:10:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 08:15:00,23,CP21 Cranmer Road,2018-12-07 08:15:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 08:20:00,23,CP21 Cranmer Road,2018-12-07 08:20:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 08:25:00,23,CP21 Cranmer Road,2018-12-07 08:25:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 08:30:00,23,CP21 Cranmer Road,2018-12-07 08:30:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 08:35:00,23,CP21 Cranmer Road,2018-12-07 08:35:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 08:40:00,23,CP21 Cranmer Road,2018-12-07 08:40:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 08:45:00,23,CP21 Cranmer Road,2018-12-07 08:45:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 08:50:00,23,CP21 Cranmer Road,2018-12-07 08:50:00,18,13.85,false,Spaces,50.743766,-1.87747
2018-12-07 08:55:00,23,CP21 Cranmer Road,2018-12-07 08:55:00,19,14.62,false,Spaces,50.743766,-1.87747
2018-12-07 09:00:00,23,CP21 Cranmer Road,2018-12-07 09:00:00,20,15.38,false,Spaces,50.743766,-1.87747
2018-12-07 09:05:00,23,CP21 Cranmer Road,2018-12-07 09:05:00,25,19.23,false,Spaces,50.743766,-1.87747
2018-12-07 09:10:00,23,CP21 Cranmer Road,2018-12-07 09:10:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-07 09:15:00,23,CP21 Cranmer Road,2018-12-07 09:15:00,32,24.62,false,Spaces,50.743766,-1.87747
2018-12-07 09:20:00,23,CP21 Cranmer Road,2018-12-07 09:20:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 09:25:00,23,CP21 Cranmer Road,2018-12-07 09:25:00,33,25.38,false,Spaces,50.743766,-1.87747
2018-12-07 09:30:00,23,CP21 Cranmer Road,2018-12-07 09:30:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-07 09:35:00,23,CP21 Cranmer Road,2018-12-07 09:35:00,35,26.92,false,Spaces,50.743766,-1.87747
2018-12-07 09:40:00,23,CP21 Cranmer Road,2018-12-07 09:40:00,39,30.00,false,Spaces,50.743766,-1.87747
2018-12-07 09:45:00,23,CP21 Cranmer Road,2018-12-07 09:45:00,40,30.77,false,Spaces,50.743766,-1.87747
2018-12-07 09:50:00,23,CP21 Cranmer Road,2018-12-07 09:50:00,40,30.77,false,Spaces,50.743766,-1.87747
2018-12-07 09:55:00,23,CP21 Cranmer Road,2018-12-07 09:55:00,43,33.08,false,Spaces,50.743766,-1.87747
2018-12-07 10:00:00,23,CP21 Cranmer Road,2018-12-07 10:00:00,46,35.38,false,Spaces,50.743766,-1.87747
2018-12-07 10:05:00,23,CP21 Cranmer Road,2018-12-07 10:05:00,49,37.69,false,Spaces,50.743766,-1.87747
2018-12-07 10:10:00,23,CP21 Cranmer Road,2018-12-07 10:10:00,53,40.77,false,Spaces,50.743766,-1.87747
2018-12-07 10:15:00,23,CP21 Cranmer Road,2018-12-07 10:15:00,48,36.92,false,Spaces,50.743766,-1.87747
2018-12-07 10:20:00,23,CP21 Cranmer Road,2018-12-07 10:20:00,49,37.69,false,Spaces,50.743766,-1.87747
2018-12-07 10:25:00,23,CP21 Cranmer Road,2018-12-07 10:25:00,49,37.69,false,Spaces,50.743766,-1.87747
2018-12-07 10:30:00,23,CP21 Cranmer Road,2018-12-07 10:30:00,51,39.23,false,Spaces,50.743766,-1.87747
2018-12-07 10:35:00,23,CP21 Cranmer Road,2018-12-07 10:35:00,50,38.46,false,Spaces,50.743766,-1.87747
2018-12-07 10:40:00,23,CP21 Cranmer Road,2018-12-07 10:40:00,55,42.31,false,Spaces,50.743766,-1.87747
2018-12-07 10:45:00,23,CP21 Cranmer Road,2018-12-07 10:45:00,64,49.23,false,Spaces,50.743766,-1.87747
2018-12-07 10:50:00,23,CP21 Cranmer Road,2018-12-07 10:50:00,67,51.54,false,Spaces,50.743766,-1.87747
2018-12-07 10:55:00,23,CP21 Cranmer Road,2018-12-07 10:55:00,70,53.85,false,Spaces,50.743766,-1.87747
2018-12-07 11:00:00,23,CP21 Cranmer Road,2018-12-07 11:00:00,71,54.62,false,Spaces,50.743766,-1.87747
2018-12-07 11:05:00,23,CP21 Cranmer Road,2018-12-07 11:05:00,74,56.92,false,Spaces,50.743766,-1.87747
2018-12-07 11:10:00,23,CP21 Cranmer Road,2018-12-07 11:10:00,78,60.00,false,Spaces,50.743766,-1.87747
2018-12-07 11:15:00,23,CP21 Cranmer Road,2018-12-07 11:15:00,76,58.46,false,Spaces,50.743766,-1.87747
2018-12-07 11:20:00,23,CP21 Cranmer Road,2018-12-07 11:20:00,73,56.15,false,Spaces,50.743766,-1.87747
2018-12-07 11:25:00,23,CP21 Cranmer Road,2018-12-07 11:25:00,75,57.69,false,Spaces,50.743766,-1.87747
2018-12-07 11:30:00,23,CP21 Cranmer Road,2018-12-07 11:30:00,76,58.46,false,Spaces,50.743766,-1.87747
2018-12-07 11:35:00,23,CP21 Cranmer Road,2018-12-07 11:35:00,78,60.00,false,Spaces,50.743766,-1.87747
2018-12-07 11:40:00,23,CP21 Cranmer Road,2018-12-07 11:40:00,82,63.08,false,Spaces,50.743766,-1.87747
2018-12-07 11:45:00,23,CP21 Cranmer Road,2018-12-07 11:45:00,77,59.23,false,Spaces,50.743766,-1.87747
2018-12-07 11:50:00,23,CP21 Cranmer Road,2018-12-07 11:50:00,76,58.46,false,Spaces,50.743766,-1.87747
2018-12-07 11:55:00,23,CP21 Cranmer Road,2018-12-07 11:55:00,75,57.69,false,Spaces,50.743766,-1.87747
2018-12-07 12:00:00,23,CP21 Cranmer Road,2018-12-07 12:00:00,67,51.54,false,Spaces,50.743766,-1.87747
2018-12-07 12:05:00,23,CP21 Cranmer Road,2018-12-07 12:05:00,72,55.38,false,Spaces,50.743766,-1.87747
2018-12-07 12:10:00,23,CP21 Cranmer Road,2018-12-07 12:10:00,72,55.38,false,Spaces,50.743766,-1.87747
2018-12-07 12:15:00,23,CP21 Cranmer Road,2018-12-07 12:15:00,75,57.69,false,Spaces,50.743766,-1.87747
2018-12-07 12:20:00,23,CP21 Cranmer Road,2018-12-07 12:20:00,79,60.77,false,Spaces,50.743766,-1.87747
2018-12-07 12:25:00,23,CP21 Cranmer Road,2018-12-07 12:25:00,82,63.08,false,Spaces,50.743766,-1.87747
2018-12-07 12:30:00,23,CP21 Cranmer Road,2018-12-07 12:30:00,79,60.77,false,Spaces,50.743766,-1.87747
2018-12-07 12:35:00,23,CP21 Cranmer Road,2018-12-07 12:35:00,83,63.85,false,Spaces,50.743766,-1.87747
2018-12-07 12:40:00,23,CP21 Cranmer Road,2018-12-07 12:40:00,93,71.54,false,Spaces,50.743766,-1.87747
2018-12-07 12:45:00,23,CP21 Cranmer Road,2018-12-07 12:45:00,106,81.54,false,Almost Full,50.743766,-1.87747
2018-12-07 12:50:00,23,CP21 Cranmer Road,2018-12-07 12:50:00,119,91.54,false,Full,50.743766,-1.87747
2018-12-07 12:55:00,23,CP21 Cranmer Road,2018-12-07 12:55:00,127,97.69,false,Full,50.743766,-1.87747
2018-12-07 13:00:00,23,CP21 Cranmer Road,2018-12-07 13:00:00,128,98.46,false,Full,50.743766,-1.87747
2018-12-07 13:05:00,23,CP21 Cranmer Road,2018-12-07 13:05:00,123,94.62,false,Full,50.743766,-1.87747
2018-12-07 13:10:00,23,CP21 Cranmer Road,2018-12-07 13:10:00,125,96.15,false,Full,50.743766,-1.87747
2018-12-07 13:15:00,23,CP21 Cranmer Road,2018-12-07 13:15:00,127,97.69,false,Full,50.743766,-1.87747
2018-12-07 13:20:00,23,CP21 Cranmer Road,2018-12-07 13:20:00,125,96.15,false,Full,50.743766,-1.87747
2018-12-07 13:25:00,23,CP21 Cranmer Road,2018-12-07 13:25:00,116,89.23,false,Full,50.743766,-1.87747
2018-12-07 13:30:00,23,CP21 Cranmer Road,2018-12-07 13:30:00,103,79.23,false,Almost Full,50.743766,-1.87747
2018-12-07 13:35:00,23,CP21 Cranmer Road,2018-12-07 13:35:00,92,70.77,false,Almost Full,50.743766,-1.87747
2018-12-07 13:40:00,23,CP21 Cranmer Road,2018-12-07 13:40:00,84,64.62,false,Spaces,50.743766,-1.87747
2018-12-07 13:45:00,23,CP21 Cranmer Road,2018-12-07 13:45:00,80,61.54,false,Spaces,50.743766,-1.87747
2018-12-07 13:50:00,23,CP21 Cranmer Road,2018-12-07 13:50:00,82,63.08,false,Spaces,50.743766,-1.87747
2018-12-07 13:55:00,23,CP21 Cranmer Road,2018-12-07 13:55:00,77,59.23,false,Spaces,50.743766,-1.87747
2018-12-07 14:00:00,23,CP21 Cranmer Road,2018-12-07 14:00:00,76,58.46,false,Spaces,50.743766,-1.87747
2018-12-07 14:05:00,23,CP21 Cranmer Road,2018-12-07 14:05:00,71,54.62,false,Spaces,50.743766,-1.87747
2018-12-07 14:10:00,23,CP21 Cranmer Road,2018-12-07 14:10:00,68,52.31,false,Spaces,50.743766,-1.87747
2018-12-07 14:15:00,23,CP21 Cranmer Road,2018-12-07 14:15:00,68,52.31,false,Spaces,50.743766,-1.87747
2018-12-07 14:20:00,23,CP21 Cranmer Road,2018-12-07 14:20:00,65,50.00,false,Spaces,50.743766,-1.87747
2018-12-07 14:25:00,23,CP21 Cranmer Road,2018-12-07 14:25:00,62,47.69,false,Spaces,50.743766,-1.87747
2018-12-07 14:30:00,23,CP21 Cranmer Road,2018-12-07 14:30:00,59,45.38,false,Spaces,50.743766,-1.87747
2018-12-07 14:35:00,23,CP21 Cranmer Road,2018-12-07 14:35:00,64,49.23,false,Spaces,50.743766,-1.87747
2018-12-07 14:40:00,23,CP21 Cranmer Road,2018-12-07 14:40:00,62,47.69,false,Spaces,50.743766,-1.87747
2018-12-07 14:45:00,23,CP21 Cranmer Road,2018-12-07 14:45:00,58,44.62,false,Spaces,50.743766,-1.87747
2018-12-07 14:50:00,23,CP21 Cranmer Road,2018-12-07 14:50:00,55,42.31,false,Spaces,50.743766,-1.87747
2018-12-07 14:55:00,23,CP21 Cranmer Road,2018-12-07 14:55:00,53,40.77,false,Spaces,50.743766,-1.87747
2018-12-07 15:00:00,23,CP21 Cranmer Road,2018-12-07 15:00:00,50,38.46,false,Spaces,50.743766,-1.87747
2018-12-07 15:05:00,23,CP21 Cranmer Road,2018-12-07 15:05:00,45,34.62,false,Spaces,50.743766,-1.87747
2018-12-07 15:10:00,23,CP21 Cranmer Road,2018-12-07 15:10:00,45,34.62,false,Spaces,50.743766,-1.87747
2018-12-07 15:15:00,23,CP21 Cranmer Road,2018-12-07 15:15:00,40,30.77,false,Spaces,50.743766,-1.87747
2018-12-07 15:20:00,23,CP21 Cranmer Road,2018-12-07 15:20:00,41,31.54,false,Spaces,50.743766,-1.87747
2018-12-07 15:25:00,23,CP21 Cranmer Road,2018-12-07 15:25:00,38,29.23,false,Spaces,50.743766,-1.87747
2018-12-07 15:30:00,23,CP21 Cranmer Road,2018-12-07 15:30:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 15:35:00,23,CP21 Cranmer Road,2018-12-07 15:35:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-07 15:40:00,23,CP21 Cranmer Road,2018-12-07 15:40:00,38,29.23,false,Spaces,50.743766,-1.87747
2018-12-07 15:45:00,23,CP21 Cranmer Road,2018-12-07 15:45:00,34,26.15,false,Spaces,50.743766,-1.87747
2018-12-07 15:50:00,23,CP21 Cranmer Road,2018-12-07 15:50:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 15:55:00,23,CP21 Cranmer Road,2018-12-07 15:55:00,39,30.00,false,Spaces,50.743766,-1.87747
2018-12-07 16:00:00,23,CP21 Cranmer Road,2018-12-07 16:00:00,39,30.00,false,Spaces,50.743766,-1.87747
2018-12-07 16:05:00,23,CP21 Cranmer Road,2018-12-07 16:05:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-07 16:10:00,23,CP21 Cranmer Road,2018-12-07 16:10:00,33,25.38,false,Spaces,50.743766,-1.87747
2018-12-07 16:15:00,23,CP21 Cranmer Road,2018-12-07 16:15:00,32,24.62,false,Spaces,50.743766,-1.87747
2018-12-07 16:20:00,23,CP21 Cranmer Road,2018-12-07 16:20:00,33,25.38,false,Spaces,50.743766,-1.87747
2018-12-07 16:25:00,23,CP21 Cranmer Road,2018-12-07 16:25:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 16:30:00,23,CP21 Cranmer Road,2018-12-07 16:30:00,38,29.23,false,Spaces,50.743766,-1.87747
2018-12-07 16:35:00,23,CP21 Cranmer Road,2018-12-07 16:35:00,35,26.92,false,Spaces,50.743766,-1.87747
2018-12-07 16:40:00,23,CP21 Cranmer Road,2018-12-07 16:40:00,31,23.85,false,Spaces,50.743766,-1.87747
2018-12-07 16:45:00,23,CP21 Cranmer Road,2018-12-07 16:45:00,34,26.15,false,Spaces,50.743766,-1.87747
2018-12-07 16:50:00,23,CP21 Cranmer Road,2018-12-07 16:50:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-07 16:55:00,23,CP21 Cranmer Road,2018-12-07 16:55:00,36,27.69,false,Spaces,50.743766,-1.87747
2018-12-07 17:00:00,23,CP21 Cranmer Road,2018-12-07 17:00:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 17:05:00,23,CP21 Cranmer Road,2018-12-07 17:05:00,37,28.46,false,Spaces,50.743766,-1.87747
2018-12-07 17:10:00,23,CP21 Cranmer Road,2018-12-07 17:10:00,34,26.15,false,Spaces,50.743766,-1.87747
2018-12-07 17:15:00,23,CP21 Cranmer Road,2018-12-07 17:15:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-07 17:20:00,23,CP21 Cranmer Road,2018-12-07 17:20:00,29,22.31,false,Spaces,50.743766,-1.87747
2018-12-07 17:25:00,23,CP21 Cranmer Road,2018-12-07 17:25:00,28,21.54,false,Spaces,50.743766,-1.87747
2018-12-07 17:30:00,23,CP21 Cranmer Road,2018-12-07 17:30:00,26,20.00,false,Spaces,50.743766,-1.87747
2018-12-07 17:35:00,23,CP21 Cranmer Road,2018-12-07 17:35:00,26,20.00,false,Spaces,50.743766,-1.87747
2018-12-07 17:40:00,23,CP21 Cranmer Road,2018-12-07 17:40:00,28,21.54,false,Spaces,50.743766,-1.87747
2018-12-07 17:45:00,23,CP21 Cranmer Road,2018-12-07 17:45:00,30,23.08,false,Spaces,50.743766,-1.87747
2018-12-07 17:50:00,23,CP21 Cranmer Road,2018-12-07 17:50:00,26,20.00,false,Spaces,50.743766,-1.87747
2018-12-07 17:55:00,23,CP21 Cranmer Road,2018-12-07 17:55:00,25,19.23,false,Spaces,50.743766,-1.87747
2018-12-07 18:00:00,23,CP21 Cranmer Road,2018-12-07 18:00:00,21,16.15,false,Spaces,50.743766,-1.87747
2018-12-07 18:05:00,23,CP21 Cranmer Road,2018-12-07 18:05:00,21,16.15,false,Spaces,50.743766,-1.87747
2018-12-07 18:10:00,23,CP21 Cranmer Road,2018-12-07 18:10:00,19,14.62,false,Spaces,50.743766,-1.87747
2018-12-07 18:15:00,23,CP21 Cranmer Road,2018-12-07 18:15:00,19,14.62,false,Spaces,50.743766,-1.87747
2018-12-07 18:20:00,23,CP21 Cranmer Road,2018-12-07 18:20:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 18:25:00,23,CP21 Cranmer Road,2018-12-07 18:25:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 18:30:00,23,CP21 Cranmer Road,2018-12-07 18:30:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 18:35:00,23,CP21 Cranmer Road,2018-12-07 18:35:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 18:40:00,23,CP21 Cranmer Road,2018-12-07 18:40:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 18:45:00,23,CP21 Cranmer Road,2018-12-07 18:45:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 18:50:00,23,CP21 Cranmer Road,2018-12-07 18:50:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 18:55:00,23,CP21 Cranmer Road,2018-12-07 18:55:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 19:00:00,23,CP21 Cranmer Road,2018-12-07 19:00:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 19:05:00,23,CP21 Cranmer Road,2018-12-07 19:05:00,17,13.08,false,Spaces,50.743766,-1.87747
2018-12-07 19:10:00,23,CP21 Cranmer Road,2018-12-07 19:10:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 19:15:00,23,CP21 Cranmer Road,2018-12-07 19:15:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 19:20:00,23,CP21 Cranmer Road,2018-12-07 19:20:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 19:25:00,23,CP21 Cranmer Road,2018-12-07 19:25:00,13,10.00,false,Spaces,50.743766,-1.87747
2018-12-07 19:30:00,23,CP21 Cranmer Road,2018-12-07 19:30:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 19:35:00,23,CP21 Cranmer Road,2018-12-07 19:35:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 19:40:00,23,CP21 Cranmer Road,2018-12-07 19:40:00,16,12.31,false,Spaces,50.743766,-1.87747
2018-12-07 19:45:00,23,CP21 Cranmer Road,2018-12-07 19:45:00,15,11.54,false,Spaces,50.743766,-1.87747
2018-12-07 19:50:00,23,CP21 Cranmer Road,2018-12-07 19:50:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 19:55:00,23,CP21 Cranmer Road,2018-12-07 19:55:00,14,10.77,false,Spaces,50.743766,-1.87747
2018-12-07 20:00:00,23,CP21 Cranmer Road,2018-12-07 20:00:00,13,10.00,false,Spaces,50.743766,-1.87747
2018-12-07 20:05:00,23,CP21 Cranmer Road,2018-12-07 20:05:00,13,10.00,false,Spaces,50.743766,-1.87747
2018-12-07 20:10:00,23,CP21 Cranmer Road,2018-12-07 20:10:00,13,10.00,false,Spaces,50.743766,-1.87747
2018-12-07 20:15:00,23,CP21 Cranmer Road,2018-12-07 20:15:00,12,9.23,false,Spaces,50.743766,-1.87747
2018-12-07 20:20:00,23,CP21 Cranmer Road,2018-12-07 20:20:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:25:00,23,CP21 Cranmer Road,2018-12-07 20:25:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:30:00,23,CP21 Cranmer Road,2018-12-07 20:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:35:00,23,CP21 Cranmer Road,2018-12-07 20:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:40:00,23,CP21 Cranmer Road,2018-12-07 20:40:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:45:00,23,CP21 Cranmer Road,2018-12-07 20:45:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:50:00,23,CP21 Cranmer Road,2018-12-07 20:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 20:55:00,23,CP21 Cranmer Road,2018-12-07 20:55:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 21:00:00,23,CP21 Cranmer Road,2018-12-07 21:00:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 21:05:00,23,CP21 Cranmer Road,2018-12-07 21:05:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:10:00,23,CP21 Cranmer Road,2018-12-07 21:10:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:15:00,23,CP21 Cranmer Road,2018-12-07 21:15:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:20:00,23,CP21 Cranmer Road,2018-12-07 21:20:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:25:00,23,CP21 Cranmer Road,2018-12-07 21:25:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:30:00,23,CP21 Cranmer Road,2018-12-07 21:30:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:35:00,23,CP21 Cranmer Road,2018-12-07 21:35:00,11,8.46,false,Spaces,50.743766,-1.87747
2018-12-07 21:40:00,23,CP21 Cranmer Road,2018-12-07 21:40:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 21:45:00,23,CP21 Cranmer Road,2018-12-07 21:45:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 21:50:00,23,CP21 Cranmer Road,2018-12-07 21:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 21:55:00,23,CP21 Cranmer Road,2018-12-07 21:55:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:00:00,23,CP21 Cranmer Road,2018-12-07 22:00:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:05:00,23,CP21 Cranmer Road,2018-12-07 22:05:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:10:00,23,CP21 Cranmer Road,2018-12-07 22:10:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:15:00,23,CP21 Cranmer Road,2018-12-07 22:15:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:20:00,23,CP21 Cranmer Road,2018-12-07 22:20:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:25:00,23,CP21 Cranmer Road,2018-12-07 22:25:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:30:00,23,CP21 Cranmer Road,2018-12-07 22:30:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:35:00,23,CP21 Cranmer Road,2018-12-07 22:35:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:40:00,23,CP21 Cranmer Road,2018-12-07 22:40:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:45:00,23,CP21 Cranmer Road,2018-12-07 22:45:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:50:00,23,CP21 Cranmer Road,2018-12-07 22:50:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 22:55:00,23,CP21 Cranmer Road,2018-12-07 22:55:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 23:00:00,23,CP21 Cranmer Road,2018-12-07 23:00:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 23:05:00,23,CP21 Cranmer Road,2018-12-07 23:05:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 23:10:00,23,CP21 Cranmer Road,2018-12-07 23:10:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-07 23:15:00,23,CP21 Cranmer Road,2018-12-07 23:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:20:00,23,CP21 Cranmer Road,2018-12-07 23:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:25:00,23,CP21 Cranmer Road,2018-12-07 23:25:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:30:00,23,CP21 Cranmer Road,2018-12-07 23:30:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:35:00,23,CP21 Cranmer Road,2018-12-07 23:35:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:40:00,23,CP21 Cranmer Road,2018-12-07 23:40:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:45:00,23,CP21 Cranmer Road,2018-12-07 23:45:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:50:00,23,CP21 Cranmer Road,2018-12-07 23:50:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-07 23:55:00,23,CP21 Cranmer Road,2018-12-07 23:55:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:00:00,23,CP21 Cranmer Road,2018-12-08 00:00:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:05:00,23,CP21 Cranmer Road,2018-12-08 00:05:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:10:00,23,CP21 Cranmer Road,2018-12-08 00:10:00,10,7.69,false,Spaces,50.743766,-1.87747
2018-12-08 00:15:00,23,CP21 Cranmer Road,2018-12-08 00:15:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:20:00,23,CP21 Cranmer Road,2018-12-08 00:20:00,9,6.92,false,Spaces,50.743766,-1.87747
2018-12-08 00:25:00,23,CP21 Cranmer Road,2018-12-08 00:25:00,10,7.69,false,Spaces,50.743766,-1.87747
