datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 03:50:00,15,Overstrand 75 - Boscombe,2018-12-09 03:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 03:55:00,15,Overstrand 75 - Boscombe,2018-12-09 03:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:00:00,15,Overstrand 75 - Boscombe,2018-12-09 04:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:05:00,15,Overstrand 75 - Boscombe,2018-12-09 04:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:10:00,15,Overstrand 75 - Boscombe,2018-12-09 04:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:15:00,15,Overstrand 75 - Boscombe,2018-12-09 04:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:20:00,15,Overstrand 75 - Boscombe,2018-12-09 04:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:25:00,15,Overstrand 75 - Boscombe,2018-12-09 04:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:30:00,15,Overstrand 75 - Boscombe,2018-12-09 04:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:35:00,15,Overstrand 75 - Boscombe,2018-12-09 04:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:40:00,15,Overstrand 75 - Boscombe,2018-12-09 04:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:45:00,15,Overstrand 75 - Boscombe,2018-12-09 04:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 04:50:00,15,Overstrand 75 - Boscombe,2018-12-09 04:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 04:55:00,15,Overstrand 75 - Boscombe,2018-12-09 04:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:00:00,15,Overstrand 75 - Boscombe,2018-12-09 05:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:05:00,15,Overstrand 75 - Boscombe,2018-12-09 05:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:10:00,15,Overstrand 75 - Boscombe,2018-12-09 05:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:15:00,15,Overstrand 75 - Boscombe,2018-12-09 05:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:20:00,15,Overstrand 75 - Boscombe,2018-12-09 05:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:25:00,15,Overstrand 75 - Boscombe,2018-12-09 05:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:30:00,15,Overstrand 75 - Boscombe,2018-12-09 05:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:35:00,15,Overstrand 75 - Boscombe,2018-12-09 05:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:40:00,15,Overstrand 75 - Boscombe,2018-12-09 05:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:45:00,15,Overstrand 75 - Boscombe,2018-12-09 05:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:50:00,15,Overstrand 75 - Boscombe,2018-12-09 05:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 05:55:00,15,Overstrand 75 - Boscombe,2018-12-09 05:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:00:00,15,Overstrand 75 - Boscombe,2018-12-09 06:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:05:00,15,Overstrand 75 - Boscombe,2018-12-09 06:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:10:00,15,Overstrand 75 - Boscombe,2018-12-09 06:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:15:00,15,Overstrand 75 - Boscombe,2018-12-09 06:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:20:00,15,Overstrand 75 - Boscombe,2018-12-09 06:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:25:00,15,Overstrand 75 - Boscombe,2018-12-09 06:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:30:00,15,Overstrand 75 - Boscombe,2018-12-09 06:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:35:00,15,Overstrand 75 - Boscombe,2018-12-09 06:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:40:00,15,Overstrand 75 - Boscombe,2018-12-09 06:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 06:45:00,15,Overstrand 75 - Boscombe,2018-12-09 06:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 06:50:00,15,Overstrand 75 - Boscombe,2018-12-09 06:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 06:55:00,15,Overstrand 75 - Boscombe,2018-12-09 06:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 07:00:00,15,Overstrand 75 - Boscombe,2018-12-09 07:00:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:05:00,15,Overstrand 75 - Boscombe,2018-12-09 07:05:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:10:00,15,Overstrand 75 - Boscombe,2018-12-09 07:10:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:15:00,15,Overstrand 75 - Boscombe,2018-12-09 07:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:20:00,15,Overstrand 75 - Boscombe,2018-12-09 07:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:25:00,15,Overstrand 75 - Boscombe,2018-12-09 07:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:30:00,15,Overstrand 75 - Boscombe,2018-12-09 07:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 07:35:00,15,Overstrand 75 - Boscombe,2018-12-09 07:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 07:40:00,15,Overstrand 75 - Boscombe,2018-12-09 07:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 07:45:00,15,Overstrand 75 - Boscombe,2018-12-09 07:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 07:50:00,15,Overstrand 75 - Boscombe,2018-12-09 07:50:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 07:55:00,15,Overstrand 75 - Boscombe,2018-12-09 07:55:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:00:00,15,Overstrand 75 - Boscombe,2018-12-09 08:00:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:05:00,15,Overstrand 75 - Boscombe,2018-12-09 08:05:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:10:00,15,Overstrand 75 - Boscombe,2018-12-09 08:10:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:15:00,15,Overstrand 75 - Boscombe,2018-12-09 08:15:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:20:00,15,Overstrand 75 - Boscombe,2018-12-09 08:20:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:25:00,15,Overstrand 75 - Boscombe,2018-12-09 08:25:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:30:00,15,Overstrand 75 - Boscombe,2018-12-09 08:30:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 08:35:00,15,Overstrand 75 - Boscombe,2018-12-09 08:35:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-09 08:40:00,15,Overstrand 75 - Boscombe,2018-12-09 08:40:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-09 08:45:00,15,Overstrand 75 - Boscombe,2018-12-09 08:45:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-09 08:50:00,15,Overstrand 75 - Boscombe,2018-12-09 08:50:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-09 09:00:00,15,Overstrand 75 - Boscombe,2018-12-09 09:00:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-09 09:00:00,15,Overstrand 75 - Boscombe,2018-12-09 09:00:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-09 09:05:00,15,Overstrand 75 - Boscombe,2018-12-09 09:05:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-09 09:10:00,15,Overstrand 75 - Boscombe,2018-12-09 09:10:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-09 09:20:00,15,Overstrand 75 - Boscombe,2018-12-09 09:20:00,5,7.58,false,Spaces,50.720518,-1.842278
2018-12-09 09:25:00,15,Overstrand 75 - Boscombe,2018-12-09 09:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 09:30:00,15,Overstrand 75 - Boscombe,2018-12-09 09:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 09:35:00,15,Overstrand 75 - Boscombe,2018-12-09 09:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 09:40:00,15,Overstrand 75 - Boscombe,2018-12-09 09:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 09:45:00,15,Overstrand 75 - Boscombe,2018-12-09 09:45:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 09:50:00,15,Overstrand 75 - Boscombe,2018-12-09 09:50:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 09:55:00,15,Overstrand 75 - Boscombe,2018-12-09 09:55:00,4,6.06,false,Spaces,50.720518,-1.842278
2018-12-09 10:00:00,15,Overstrand 75 - Boscombe,2018-12-09 10:00:00,9,13.64,false,Spaces,50.720518,-1.842278
2018-12-09 10:25:00,15,Overstrand 75 - Boscombe,2018-12-09 10:25:00,17,25.76,false,Spaces,50.720518,-1.842278
2018-12-09 10:30:00,15,Overstrand 75 - Boscombe,2018-12-09 10:30:00,21,31.82,false,Spaces,50.720518,-1.842278
2018-12-09 10:35:00,15,Overstrand 75 - Boscombe,2018-12-09 10:35:00,21,31.82,false,Spaces,50.720518,-1.842278
2018-12-09 10:40:00,15,Overstrand 75 - Boscombe,2018-12-09 10:40:00,25,37.88,false,Spaces,50.720518,-1.842278
2018-12-09 10:45:00,15,Overstrand 75 - Boscombe,2018-12-09 10:45:00,25,37.88,false,Spaces,50.720518,-1.842278
2018-12-09 10:50:00,15,Overstrand 75 - Boscombe,2018-12-09 10:50:00,28,42.42,false,Spaces,50.720518,-1.842278
2018-12-09 10:55:00,15,Overstrand 75 - Boscombe,2018-12-09 10:55:00,24,36.36,false,Spaces,50.720518,-1.842278
2018-12-09 13:50:00,15,Overstrand 75 - Boscombe,2018-12-09 13:50:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-09 13:55:00,15,Overstrand 75 - Boscombe,2018-12-09 13:55:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 14:00:00,15,Overstrand 75 - Boscombe,2018-12-09 14:00:00,3,4.55,false,Spaces,50.720518,-1.842278
2018-12-09 15:50:00,15,Overstrand 75 - Boscombe,2018-12-09 15:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:05:00,15,Overstrand 75 - Boscombe,2018-12-09 17:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:10:00,15,Overstrand 75 - Boscombe,2018-12-09 17:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:15:00,15,Overstrand 75 - Boscombe,2018-12-09 17:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:25:00,15,Overstrand 75 - Boscombe,2018-12-09 17:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:30:00,15,Overstrand 75 - Boscombe,2018-12-09 17:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:35:00,15,Overstrand 75 - Boscombe,2018-12-09 17:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:40:00,15,Overstrand 75 - Boscombe,2018-12-09 17:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:45:00,15,Overstrand 75 - Boscombe,2018-12-09 17:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 17:50:00,15,Overstrand 75 - Boscombe,2018-12-09 17:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 18:00:00,15,Overstrand 75 - Boscombe,2018-12-09 18:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 19:25:00,15,Overstrand 75 - Boscombe,2018-12-09 19:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 19:30:00,15,Overstrand 75 - Boscombe,2018-12-09 19:30:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 19:35:00,15,Overstrand 75 - Boscombe,2018-12-09 19:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 19:40:00,15,Overstrand 75 - Boscombe,2018-12-09 19:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 19:45:00,15,Overstrand 75 - Boscombe,2018-12-09 19:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 19:50:00,15,Overstrand 75 - Boscombe,2018-12-09 19:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 19:55:00,15,Overstrand 75 - Boscombe,2018-12-09 19:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:00:00,15,Overstrand 75 - Boscombe,2018-12-09 20:00:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:05:00,15,Overstrand 75 - Boscombe,2018-12-09 20:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:10:00,15,Overstrand 75 - Boscombe,2018-12-09 20:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:15:00,15,Overstrand 75 - Boscombe,2018-12-09 20:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:20:00,15,Overstrand 75 - Boscombe,2018-12-09 20:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:25:00,15,Overstrand 75 - Boscombe,2018-12-09 20:25:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 20:30:00,15,Overstrand 75 - Boscombe,2018-12-09 20:30:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 20:35:00,15,Overstrand 75 - Boscombe,2018-12-09 20:35:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 20:40:00,15,Overstrand 75 - Boscombe,2018-12-09 20:40:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 20:45:00,15,Overstrand 75 - Boscombe,2018-12-09 20:45:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 20:50:00,15,Overstrand 75 - Boscombe,2018-12-09 20:50:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 20:55:00,15,Overstrand 75 - Boscombe,2018-12-09 20:55:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 21:00:00,15,Overstrand 75 - Boscombe,2018-12-09 21:00:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 21:05:00,15,Overstrand 75 - Boscombe,2018-12-09 21:05:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:10:00,15,Overstrand 75 - Boscombe,2018-12-09 21:10:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:15:00,15,Overstrand 75 - Boscombe,2018-12-09 21:15:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:20:00,15,Overstrand 75 - Boscombe,2018-12-09 21:20:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:25:00,15,Overstrand 75 - Boscombe,2018-12-09 21:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 21:30:00,15,Overstrand 75 - Boscombe,2018-12-09 21:30:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:35:00,15,Overstrand 75 - Boscombe,2018-12-09 21:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:40:00,15,Overstrand 75 - Boscombe,2018-12-09 21:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:45:00,15,Overstrand 75 - Boscombe,2018-12-09 21:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:50:00,15,Overstrand 75 - Boscombe,2018-12-09 21:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 21:55:00,15,Overstrand 75 - Boscombe,2018-12-09 21:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 22:00:00,15,Overstrand 75 - Boscombe,2018-12-09 22:00:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:05:00,15,Overstrand 75 - Boscombe,2018-12-09 22:05:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:10:00,15,Overstrand 75 - Boscombe,2018-12-09 22:10:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:15:00,15,Overstrand 75 - Boscombe,2018-12-09 22:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:20:00,15,Overstrand 75 - Boscombe,2018-12-09 22:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:25:00,15,Overstrand 75 - Boscombe,2018-12-09 22:25:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:30:00,15,Overstrand 75 - Boscombe,2018-12-09 22:30:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 22:35:00,15,Overstrand 75 - Boscombe,2018-12-09 22:35:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 22:40:00,15,Overstrand 75 - Boscombe,2018-12-09 22:40:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 22:45:00,15,Overstrand 75 - Boscombe,2018-12-09 22:45:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 22:50:00,15,Overstrand 75 - Boscombe,2018-12-09 22:50:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 22:55:00,15,Overstrand 75 - Boscombe,2018-12-09 22:55:00,0,0.00,false,Spaces,50.720518,-1.842278
2018-12-09 23:00:00,15,Overstrand 75 - Boscombe,2018-12-09 23:00:00,2,3.03,false,Spaces,50.720518,-1.842278
2018-12-09 23:05:00,15,Overstrand 75 - Boscombe,2018-12-09 23:05:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 23:10:00,15,Overstrand 75 - Boscombe,2018-12-09 23:10:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 23:15:00,15,Overstrand 75 - Boscombe,2018-12-09 23:15:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 23:20:00,15,Overstrand 75 - Boscombe,2018-12-09 23:20:00,1,1.52,false,Spaces,50.720518,-1.842278
2018-12-09 23:50:00,15,Overstrand 75 - Boscombe,2018-12-09 23:50:00,0,0.00,false,Spaces,50.720518,-1.842278
