datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 04:05:00,C18154,BIC Multistorey Car Park,2018-12-07 04:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:10:00,C18154,BIC Multistorey Car Park,2018-12-07 04:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:15:00,C18154,BIC Multistorey Car Park,2018-12-07 04:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:20:00,C18154,BIC Multistorey Car Park,2018-12-07 04:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:25:00,C18154,BIC Multistorey Car Park,2018-12-07 04:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:30:00,C18154,BIC Multistorey Car Park,2018-12-07 04:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:35:00,C18154,BIC Multistorey Car Park,2018-12-07 04:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:40:00,C18154,BIC Multistorey Car Park,2018-12-07 04:40:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:45:00,C18154,BIC Multistorey Car Park,2018-12-07 04:45:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:50:00,C18154,BIC Multistorey Car Park,2018-12-07 04:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 04:55:00,C18154,BIC Multistorey Car Park,2018-12-07 04:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 05:00:00,C18154,BIC Multistorey Car Park,2018-12-07 05:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 05:05:00,C18154,BIC Multistorey Car Park,2018-12-07 05:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 05:10:00,C18154,BIC Multistorey Car Park,2018-12-07 05:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-07 05:15:00,C18154,BIC Multistorey Car Park,2018-12-07 05:15:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-07 05:20:00,C18154,BIC Multistorey Car Park,2018-12-07 05:20:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-07 05:25:00,C18154,BIC Multistorey Car Park,2018-12-07 05:25:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:30:00,C18154,BIC Multistorey Car Park,2018-12-07 05:30:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:35:00,C18154,BIC Multistorey Car Park,2018-12-07 05:35:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:40:00,C18154,BIC Multistorey Car Park,2018-12-07 05:40:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:45:00,C18154,BIC Multistorey Car Park,2018-12-07 05:45:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:50:00,C18154,BIC Multistorey Car Park,2018-12-07 05:50:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 05:55:00,C18154,BIC Multistorey Car Park,2018-12-07 05:55:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:00:00,C18154,BIC Multistorey Car Park,2018-12-07 06:00:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:05:00,C18154,BIC Multistorey Car Park,2018-12-07 06:05:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:10:00,C18154,BIC Multistorey Car Park,2018-12-07 06:10:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:15:00,C18154,BIC Multistorey Car Park,2018-12-07 06:15:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:20:00,C18154,BIC Multistorey Car Park,2018-12-07 06:20:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:25:00,C18154,BIC Multistorey Car Park,2018-12-07 06:25:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-07 06:30:00,C18154,BIC Multistorey Car Park,2018-12-07 06:30:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-07 06:35:00,C18154,BIC Multistorey Car Park,2018-12-07 06:35:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-07 06:40:00,C18154,BIC Multistorey Car Park,2018-12-07 06:40:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-07 06:45:00,C18154,BIC Multistorey Car Park,2018-12-07 06:45:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 06:50:00,C18154,BIC Multistorey Car Park,2018-12-07 06:50:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 06:55:00,C18154,BIC Multistorey Car Park,2018-12-07 06:55:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 07:00:00,C18154,BIC Multistorey Car Park,2018-12-07 07:00:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 07:05:00,C18154,BIC Multistorey Car Park,2018-12-07 07:05:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 07:10:00,C18154,BIC Multistorey Car Park,2018-12-07 07:10:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 07:15:00,C18154,BIC Multistorey Car Park,2018-12-07 07:15:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-07 07:20:00,C18154,BIC Multistorey Car Park,2018-12-07 07:20:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-07 07:25:00,C18154,BIC Multistorey Car Park,2018-12-07 07:25:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-07 07:30:00,C18154,BIC Multistorey Car Park,2018-12-07 07:30:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-07 07:35:00,C18154,BIC Multistorey Car Park,2018-12-07 07:35:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-07 07:40:00,C18154,BIC Multistorey Car Park,2018-12-07 07:40:00,19,2.79,false,Spaces,50.716723,-1.879098
2018-12-07 07:45:00,C18154,BIC Multistorey Car Park,2018-12-07 07:45:00,20,2.94,false,Spaces,50.716723,-1.879098
2018-12-07 07:50:00,C18154,BIC Multistorey Car Park,2018-12-07 07:50:00,21,3.09,false,Spaces,50.716723,-1.879098
2018-12-07 07:55:00,C18154,BIC Multistorey Car Park,2018-12-07 07:55:00,23,3.38,false,Spaces,50.716723,-1.879098
2018-12-07 08:00:00,C18154,BIC Multistorey Car Park,2018-12-07 08:00:00,23,3.38,false,Spaces,50.716723,-1.879098
2018-12-07 08:05:00,C18154,BIC Multistorey Car Park,2018-12-07 08:05:00,26,3.82,false,Spaces,50.716723,-1.879098
2018-12-07 08:10:00,C18154,BIC Multistorey Car Park,2018-12-07 08:10:00,28,4.12,false,Spaces,50.716723,-1.879098
2018-12-07 08:15:00,C18154,BIC Multistorey Car Park,2018-12-07 08:15:00,31,4.56,false,Spaces,50.716723,-1.879098
2018-12-07 08:20:00,C18154,BIC Multistorey Car Park,2018-12-07 08:20:00,33,4.85,false,Spaces,50.716723,-1.879098
2018-12-07 08:25:00,C18154,BIC Multistorey Car Park,2018-12-07 08:25:00,33,4.85,false,Spaces,50.716723,-1.879098
2018-12-07 08:30:00,C18154,BIC Multistorey Car Park,2018-12-07 08:30:00,35,5.15,false,Spaces,50.716723,-1.879098
2018-12-07 08:35:00,C18154,BIC Multistorey Car Park,2018-12-07 08:35:00,36,5.29,false,Spaces,50.716723,-1.879098
2018-12-07 08:40:00,C18154,BIC Multistorey Car Park,2018-12-07 08:40:00,35,5.15,false,Spaces,50.716723,-1.879098
2018-12-07 08:45:00,C18154,BIC Multistorey Car Park,2018-12-07 08:45:00,35,5.15,false,Spaces,50.716723,-1.879098
2018-12-07 08:50:00,C18154,BIC Multistorey Car Park,2018-12-07 08:50:00,38,5.59,false,Spaces,50.716723,-1.879098
2018-12-07 08:55:00,C18154,BIC Multistorey Car Park,2018-12-07 08:55:00,45,6.62,false,Spaces,50.716723,-1.879098
2018-12-07 09:00:00,C18154,BIC Multistorey Car Park,2018-12-07 09:00:00,48,7.06,false,Spaces,50.716723,-1.879098
2018-12-07 09:05:00,C18154,BIC Multistorey Car Park,2018-12-07 09:05:00,48,7.06,false,Spaces,50.716723,-1.879098
2018-12-07 09:10:00,C18154,BIC Multistorey Car Park,2018-12-07 09:10:00,50,7.35,false,Spaces,50.716723,-1.879098
2018-12-07 09:15:00,C18154,BIC Multistorey Car Park,2018-12-07 09:15:00,50,7.35,false,Spaces,50.716723,-1.879098
2018-12-07 09:20:00,C18154,BIC Multistorey Car Park,2018-12-07 09:20:00,51,7.50,false,Spaces,50.716723,-1.879098
2018-12-07 09:25:00,C18154,BIC Multistorey Car Park,2018-12-07 09:25:00,51,7.50,false,Spaces,50.716723,-1.879098
2018-12-07 09:30:00,C18154,BIC Multistorey Car Park,2018-12-07 09:30:00,51,7.50,false,Spaces,50.716723,-1.879098
2018-12-07 09:35:00,C18154,BIC Multistorey Car Park,2018-12-07 09:35:00,52,7.65,false,Spaces,50.716723,-1.879098
2018-12-07 09:40:00,C18154,BIC Multistorey Car Park,2018-12-07 09:40:00,52,7.65,false,Spaces,50.716723,-1.879098
2018-12-07 09:45:00,C18154,BIC Multistorey Car Park,2018-12-07 09:45:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-07 09:50:00,C18154,BIC Multistorey Car Park,2018-12-07 09:50:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-07 09:55:00,C18154,BIC Multistorey Car Park,2018-12-07 09:55:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-07 10:00:00,C18154,BIC Multistorey Car Park,2018-12-07 10:00:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-07 10:05:00,C18154,BIC Multistorey Car Park,2018-12-07 10:05:00,54,7.94,false,Spaces,50.716723,-1.879098
2018-12-07 10:10:00,C18154,BIC Multistorey Car Park,2018-12-07 10:10:00,54,7.94,false,Spaces,50.716723,-1.879098
2018-12-07 10:15:00,C18154,BIC Multistorey Car Park,2018-12-07 10:15:00,55,8.09,false,Spaces,50.716723,-1.879098
2018-12-07 10:20:00,C18154,BIC Multistorey Car Park,2018-12-07 10:20:00,55,8.09,false,Spaces,50.716723,-1.879098
2018-12-07 10:25:00,C18154,BIC Multistorey Car Park,2018-12-07 10:25:00,58,8.53,false,Spaces,50.716723,-1.879098
2018-12-07 10:30:00,C18154,BIC Multistorey Car Park,2018-12-07 10:30:00,59,8.68,false,Spaces,50.716723,-1.879098
2018-12-07 10:35:00,C18154,BIC Multistorey Car Park,2018-12-07 10:35:00,59,8.68,false,Spaces,50.716723,-1.879098
2018-12-07 10:40:00,C18154,BIC Multistorey Car Park,2018-12-07 10:40:00,60,8.82,false,Spaces,50.716723,-1.879098
2018-12-07 10:45:00,C18154,BIC Multistorey Car Park,2018-12-07 10:45:00,60,8.82,false,Spaces,50.716723,-1.879098
2018-12-07 10:50:00,C18154,BIC Multistorey Car Park,2018-12-07 10:50:00,61,8.97,false,Spaces,50.716723,-1.879098
2018-12-07 10:55:00,C18154,BIC Multistorey Car Park,2018-12-07 10:55:00,63,9.26,false,Spaces,50.716723,-1.879098
2018-12-07 11:00:00,C18154,BIC Multistorey Car Park,2018-12-07 11:00:00,63,9.26,false,Spaces,50.716723,-1.879098
2018-12-07 11:05:00,C18154,BIC Multistorey Car Park,2018-12-07 11:05:00,62,9.12,false,Spaces,50.716723,-1.879098
2018-12-07 11:10:00,C18154,BIC Multistorey Car Park,2018-12-07 11:10:00,63,9.26,false,Spaces,50.716723,-1.879098
2018-12-07 11:15:00,C18154,BIC Multistorey Car Park,2018-12-07 11:15:00,64,9.41,false,Spaces,50.716723,-1.879098
2018-12-07 11:20:00,C18154,BIC Multistorey Car Park,2018-12-07 11:20:00,65,9.56,false,Spaces,50.716723,-1.879098
2018-12-07 11:25:00,C18154,BIC Multistorey Car Park,2018-12-07 11:25:00,62,9.12,false,Spaces,50.716723,-1.879098
2018-12-07 11:30:00,C18154,BIC Multistorey Car Park,2018-12-07 11:30:00,61,8.97,false,Spaces,50.716723,-1.879098
2018-12-07 11:35:00,C18154,BIC Multistorey Car Park,2018-12-07 11:35:00,61,8.97,false,Spaces,50.716723,-1.879098
2018-12-07 11:40:00,C18154,BIC Multistorey Car Park,2018-12-07 11:40:00,61,8.97,false,Spaces,50.716723,-1.879098
2018-12-07 11:45:00,C18154,BIC Multistorey Car Park,2018-12-07 11:45:00,62,9.12,false,Spaces,50.716723,-1.879098
2018-12-07 11:50:00,C18154,BIC Multistorey Car Park,2018-12-07 11:50:00,64,9.41,false,Spaces,50.716723,-1.879098
2018-12-07 11:55:00,C18154,BIC Multistorey Car Park,2018-12-07 11:55:00,65,9.56,false,Spaces,50.716723,-1.879098
2018-12-07 12:00:00,C18154,BIC Multistorey Car Park,2018-12-07 12:00:00,67,9.85,false,Spaces,50.716723,-1.879098
2018-12-07 12:05:00,C18154,BIC Multistorey Car Park,2018-12-07 12:05:00,68,10.00,false,Spaces,50.716723,-1.879098
2018-12-07 12:10:00,C18154,BIC Multistorey Car Park,2018-12-07 12:10:00,70,10.29,false,Spaces,50.716723,-1.879098
2018-12-07 12:15:00,C18154,BIC Multistorey Car Park,2018-12-07 12:15:00,70,10.29,false,Spaces,50.716723,-1.879098
2018-12-07 12:20:00,C18154,BIC Multistorey Car Park,2018-12-07 12:20:00,73,10.74,false,Spaces,50.716723,-1.879098
2018-12-07 12:25:00,C18154,BIC Multistorey Car Park,2018-12-07 12:25:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-07 12:30:00,C18154,BIC Multistorey Car Park,2018-12-07 12:30:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-07 12:35:00,C18154,BIC Multistorey Car Park,2018-12-07 12:35:00,74,10.88,false,Spaces,50.716723,-1.879098
2018-12-07 12:40:00,C18154,BIC Multistorey Car Park,2018-12-07 12:40:00,75,11.03,false,Spaces,50.716723,-1.879098
2018-12-07 12:45:00,C18154,BIC Multistorey Car Park,2018-12-07 12:45:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-07 12:50:00,C18154,BIC Multistorey Car Park,2018-12-07 12:50:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-07 12:55:00,C18154,BIC Multistorey Car Park,2018-12-07 12:55:00,79,11.62,false,Spaces,50.716723,-1.879098
2018-12-07 13:00:00,C18154,BIC Multistorey Car Park,2018-12-07 13:00:00,81,11.91,false,Spaces,50.716723,-1.879098
2018-12-07 13:05:00,C18154,BIC Multistorey Car Park,2018-12-07 13:05:00,82,12.06,false,Spaces,50.716723,-1.879098
2018-12-07 13:10:00,C18154,BIC Multistorey Car Park,2018-12-07 13:10:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 13:15:00,C18154,BIC Multistorey Car Park,2018-12-07 13:15:00,84,12.35,false,Spaces,50.716723,-1.879098
2018-12-07 13:20:00,C18154,BIC Multistorey Car Park,2018-12-07 13:20:00,87,12.79,false,Spaces,50.716723,-1.879098
2018-12-07 13:25:00,C18154,BIC Multistorey Car Park,2018-12-07 13:25:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 13:30:00,C18154,BIC Multistorey Car Park,2018-12-07 13:30:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 13:35:00,C18154,BIC Multistorey Car Park,2018-12-07 13:35:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 13:40:00,C18154,BIC Multistorey Car Park,2018-12-07 13:40:00,84,12.35,false,Spaces,50.716723,-1.879098
2018-12-07 13:45:00,C18154,BIC Multistorey Car Park,2018-12-07 13:45:00,84,12.35,false,Spaces,50.716723,-1.879098
2018-12-07 13:50:00,C18154,BIC Multistorey Car Park,2018-12-07 13:50:00,83,12.21,false,Spaces,50.716723,-1.879098
2018-12-07 13:55:00,C18154,BIC Multistorey Car Park,2018-12-07 13:55:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 14:00:00,C18154,BIC Multistorey Car Park,2018-12-07 14:00:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 14:05:00,C18154,BIC Multistorey Car Park,2018-12-07 14:05:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 14:10:00,C18154,BIC Multistorey Car Park,2018-12-07 14:10:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 14:15:00,C18154,BIC Multistorey Car Park,2018-12-07 14:15:00,87,12.79,false,Spaces,50.716723,-1.879098
2018-12-07 14:20:00,C18154,BIC Multistorey Car Park,2018-12-07 14:20:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 14:25:00,C18154,BIC Multistorey Car Park,2018-12-07 14:25:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 14:30:00,C18154,BIC Multistorey Car Park,2018-12-07 14:30:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 14:35:00,C18154,BIC Multistorey Car Park,2018-12-07 14:35:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 14:40:00,C18154,BIC Multistorey Car Park,2018-12-07 14:40:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 14:45:00,C18154,BIC Multistorey Car Park,2018-12-07 14:45:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 14:50:00,C18154,BIC Multistorey Car Park,2018-12-07 14:50:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 14:55:00,C18154,BIC Multistorey Car Park,2018-12-07 14:55:00,90,13.24,false,Spaces,50.716723,-1.879098
2018-12-07 15:00:00,C18154,BIC Multistorey Car Park,2018-12-07 15:00:00,90,13.24,false,Spaces,50.716723,-1.879098
2018-12-07 15:05:00,C18154,BIC Multistorey Car Park,2018-12-07 15:05:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 15:10:00,C18154,BIC Multistorey Car Park,2018-12-07 15:10:00,91,13.38,false,Spaces,50.716723,-1.879098
2018-12-07 15:15:00,C18154,BIC Multistorey Car Park,2018-12-07 15:15:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 15:20:00,C18154,BIC Multistorey Car Park,2018-12-07 15:20:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 15:25:00,C18154,BIC Multistorey Car Park,2018-12-07 15:25:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 15:30:00,C18154,BIC Multistorey Car Park,2018-12-07 15:30:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 15:35:00,C18154,BIC Multistorey Car Park,2018-12-07 15:35:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 15:40:00,C18154,BIC Multistorey Car Park,2018-12-07 15:40:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 15:45:00,C18154,BIC Multistorey Car Park,2018-12-07 15:45:00,87,12.79,false,Spaces,50.716723,-1.879098
2018-12-07 15:50:00,C18154,BIC Multistorey Car Park,2018-12-07 15:50:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 15:55:00,C18154,BIC Multistorey Car Park,2018-12-07 15:55:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 16:00:00,C18154,BIC Multistorey Car Park,2018-12-07 16:00:00,91,13.38,false,Spaces,50.716723,-1.879098
2018-12-07 16:05:00,C18154,BIC Multistorey Car Park,2018-12-07 16:05:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 16:10:00,C18154,BIC Multistorey Car Park,2018-12-07 16:10:00,87,12.79,false,Spaces,50.716723,-1.879098
2018-12-07 16:15:00,C18154,BIC Multistorey Car Park,2018-12-07 16:15:00,85,12.50,false,Spaces,50.716723,-1.879098
2018-12-07 16:20:00,C18154,BIC Multistorey Car Park,2018-12-07 16:20:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-07 16:25:00,C18154,BIC Multistorey Car Park,2018-12-07 16:25:00,87,12.79,false,Spaces,50.716723,-1.879098
2018-12-07 16:30:00,C18154,BIC Multistorey Car Park,2018-12-07 16:30:00,90,13.24,false,Spaces,50.716723,-1.879098
2018-12-07 16:35:00,C18154,BIC Multistorey Car Park,2018-12-07 16:35:00,92,13.53,false,Spaces,50.716723,-1.879098
2018-12-07 16:40:00,C18154,BIC Multistorey Car Park,2018-12-07 16:40:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 16:45:00,C18154,BIC Multistorey Car Park,2018-12-07 16:45:00,88,12.94,false,Spaces,50.716723,-1.879098
2018-12-07 16:50:00,C18154,BIC Multistorey Car Park,2018-12-07 16:50:00,89,13.09,false,Spaces,50.716723,-1.879098
2018-12-07 16:55:00,C18154,BIC Multistorey Car Park,2018-12-07 16:55:00,91,13.38,false,Spaces,50.716723,-1.879098
2018-12-07 17:00:00,C18154,BIC Multistorey Car Park,2018-12-07 17:00:00,90,13.24,false,Spaces,50.716723,-1.879098
2018-12-07 17:05:00,C18154,BIC Multistorey Car Park,2018-12-07 17:05:00,91,13.38,false,Spaces,50.716723,-1.879098
2018-12-07 17:10:00,C18154,BIC Multistorey Car Park,2018-12-07 17:10:00,92,13.53,false,Spaces,50.716723,-1.879098
2018-12-07 17:15:00,C18154,BIC Multistorey Car Park,2018-12-07 17:15:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-07 17:20:00,C18154,BIC Multistorey Car Park,2018-12-07 17:20:00,96,14.12,false,Spaces,50.716723,-1.879098
2018-12-07 17:25:00,C18154,BIC Multistorey Car Park,2018-12-07 17:25:00,101,14.85,false,Spaces,50.716723,-1.879098
2018-12-07 17:30:00,C18154,BIC Multistorey Car Park,2018-12-07 17:30:00,104,15.29,false,Spaces,50.716723,-1.879098
2018-12-07 17:35:00,C18154,BIC Multistorey Car Park,2018-12-07 17:35:00,104,15.29,false,Spaces,50.716723,-1.879098
2018-12-07 17:40:00,C18154,BIC Multistorey Car Park,2018-12-07 17:40:00,107,15.74,false,Spaces,50.716723,-1.879098
2018-12-07 17:45:00,C18154,BIC Multistorey Car Park,2018-12-07 17:45:00,110,16.18,false,Spaces,50.716723,-1.879098
2018-12-07 17:50:00,C18154,BIC Multistorey Car Park,2018-12-07 17:50:00,115,16.91,false,Spaces,50.716723,-1.879098
2018-12-07 17:55:00,C18154,BIC Multistorey Car Park,2018-12-07 17:55:00,121,17.79,false,Spaces,50.716723,-1.879098
2018-12-07 18:00:00,C18154,BIC Multistorey Car Park,2018-12-07 18:00:00,129,18.97,false,Spaces,50.716723,-1.879098
2018-12-07 18:05:00,C18154,BIC Multistorey Car Park,2018-12-07 18:05:00,138,20.29,false,Spaces,50.716723,-1.879098
2018-12-07 18:10:00,C18154,BIC Multistorey Car Park,2018-12-07 18:10:00,145,21.32,false,Spaces,50.716723,-1.879098
2018-12-07 18:15:00,C18154,BIC Multistorey Car Park,2018-12-07 18:15:00,147,21.62,false,Spaces,50.716723,-1.879098
2018-12-07 18:20:00,C18154,BIC Multistorey Car Park,2018-12-07 18:20:00,157,23.09,false,Spaces,50.716723,-1.879098
2018-12-07 18:25:00,C18154,BIC Multistorey Car Park,2018-12-07 18:25:00,163,23.97,false,Spaces,50.716723,-1.879098
2018-12-07 18:30:00,C18154,BIC Multistorey Car Park,2018-12-07 18:30:00,169,24.85,false,Spaces,50.716723,-1.879098
2018-12-07 18:35:00,C18154,BIC Multistorey Car Park,2018-12-07 18:35:00,181,26.62,false,Spaces,50.716723,-1.879098
2018-12-07 18:40:00,C18154,BIC Multistorey Car Park,2018-12-07 18:40:00,191,28.09,false,Spaces,50.716723,-1.879098
2018-12-07 18:45:00,C18154,BIC Multistorey Car Park,2018-12-07 18:45:00,212,31.18,false,Spaces,50.716723,-1.879098
2018-12-07 18:50:00,C18154,BIC Multistorey Car Park,2018-12-07 18:50:00,223,32.79,false,Spaces,50.716723,-1.879098
2018-12-07 18:55:00,C18154,BIC Multistorey Car Park,2018-12-07 18:55:00,242,35.59,false,Spaces,50.716723,-1.879098
2018-12-07 19:00:00,C18154,BIC Multistorey Car Park,2018-12-07 19:00:00,267,39.26,false,Spaces,50.716723,-1.879098
2018-12-07 19:05:00,C18154,BIC Multistorey Car Park,2018-12-07 19:05:00,281,41.32,false,Spaces,50.716723,-1.879098
2018-12-07 19:10:00,C18154,BIC Multistorey Car Park,2018-12-07 19:10:00,315,46.32,false,Spaces,50.716723,-1.879098
2018-12-07 19:15:00,C18154,BIC Multistorey Car Park,2018-12-07 19:15:00,341,50.15,false,Spaces,50.716723,-1.879098
2018-12-07 19:20:00,C18154,BIC Multistorey Car Park,2018-12-07 19:20:00,370,54.41,false,Spaces,50.716723,-1.879098
2018-12-07 19:25:00,C18154,BIC Multistorey Car Park,2018-12-07 19:25:00,399,58.68,false,Spaces,50.716723,-1.879098
2018-12-07 19:30:00,C18154,BIC Multistorey Car Park,2018-12-07 19:30:00,428,62.94,false,Spaces,50.716723,-1.879098
2018-12-07 19:35:00,C18154,BIC Multistorey Car Park,2018-12-07 19:35:00,442,65.00,false,Spaces,50.716723,-1.879098
2018-12-07 19:40:00,C18154,BIC Multistorey Car Park,2018-12-07 19:40:00,451,66.32,false,Spaces,50.716723,-1.879098
2018-12-07 19:45:00,C18154,BIC Multistorey Car Park,2018-12-07 19:45:00,465,68.38,false,Spaces,50.716723,-1.879098
2018-12-07 19:50:00,C18154,BIC Multistorey Car Park,2018-12-07 19:50:00,471,69.26,false,Spaces,50.716723,-1.879098
2018-12-07 19:55:00,C18154,BIC Multistorey Car Park,2018-12-07 19:55:00,474,69.71,false,Spaces,50.716723,-1.879098
2018-12-07 20:00:00,C18154,BIC Multistorey Car Park,2018-12-07 20:00:00,480,70.59,false,Spaces,50.716723,-1.879098
2018-12-07 20:05:00,C18154,BIC Multistorey Car Park,2018-12-07 20:05:00,487,71.62,false,Spaces,50.716723,-1.879098
2018-12-07 20:10:00,C18154,BIC Multistorey Car Park,2018-12-07 20:10:00,492,72.35,false,Spaces,50.716723,-1.879098
2018-12-07 20:15:00,C18154,BIC Multistorey Car Park,2018-12-07 20:15:00,498,73.24,false,Spaces,50.716723,-1.879098
2018-12-07 20:20:00,C18154,BIC Multistorey Car Park,2018-12-07 20:20:00,500,73.53,false,Spaces,50.716723,-1.879098
2018-12-07 20:25:00,C18154,BIC Multistorey Car Park,2018-12-07 20:25:00,498,73.24,false,Almost Full,50.716723,-1.879098
2018-12-07 20:30:00,C18154,BIC Multistorey Car Park,2018-12-07 20:30:00,499,73.38,false,Spaces,50.716723,-1.879098
2018-12-07 20:35:00,C18154,BIC Multistorey Car Park,2018-12-07 20:35:00,501,73.68,false,Spaces,50.716723,-1.879098
2018-12-07 20:40:00,C18154,BIC Multistorey Car Park,2018-12-07 20:40:00,500,73.53,false,Almost Full,50.716723,-1.879098
2018-12-07 20:45:00,C18154,BIC Multistorey Car Park,2018-12-07 20:45:00,498,73.24,false,Almost Full,50.716723,-1.879098
2018-12-07 20:50:00,C18154,BIC Multistorey Car Park,2018-12-07 20:50:00,497,73.09,false,Almost Full,50.716723,-1.879098
2018-12-07 20:55:00,C18154,BIC Multistorey Car Park,2018-12-07 20:55:00,492,72.35,false,Almost Full,50.716723,-1.879098
2018-12-07 21:00:00,C18154,BIC Multistorey Car Park,2018-12-07 21:00:00,491,72.21,false,Almost Full,50.716723,-1.879098
2018-12-07 21:05:00,C18154,BIC Multistorey Car Park,2018-12-07 21:05:00,490,72.06,false,Almost Full,50.716723,-1.879098
2018-12-07 21:10:00,C18154,BIC Multistorey Car Park,2018-12-07 21:10:00,486,71.47,false,Almost Full,50.716723,-1.879098
2018-12-07 21:15:00,C18154,BIC Multistorey Car Park,2018-12-07 21:15:00,482,70.88,false,Almost Full,50.716723,-1.879098
2018-12-07 21:20:00,C18154,BIC Multistorey Car Park,2018-12-07 21:20:00,479,70.44,false,Almost Full,50.716723,-1.879098
