datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 03:45:00,C18183,Bath Road South Bournemouth,2018-12-07 03:45:00,19,11.11,false,Spaces,50.717074,-1.873204
2018-12-07 03:50:00,C18183,Bath Road South Bournemouth,2018-12-07 03:50:00,19,11.11,false,Spaces,50.717074,-1.873204
2018-12-07 03:55:00,C18183,Bath Road South Bournemouth,2018-12-07 03:55:00,18,10.53,false,Spaces,50.717074,-1.873204
2018-12-07 04:00:00,C18183,Bath Road South Bournemouth,2018-12-07 04:00:00,18,10.53,false,Spaces,50.717074,-1.873204
2018-12-07 04:00:00,C18183,Bath Road South Bournemouth,2018-12-07 04:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:05:00,C18183,Bath Road South Bournemouth,2018-12-07 04:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:10:00,C18183,Bath Road South Bournemouth,2018-12-07 04:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:15:00,C18183,Bath Road South Bournemouth,2018-12-07 04:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:20:00,C18183,Bath Road South Bournemouth,2018-12-07 04:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:25:00,C18183,Bath Road South Bournemouth,2018-12-07 04:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:30:00,C18183,Bath Road South Bournemouth,2018-12-07 04:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:35:00,C18183,Bath Road South Bournemouth,2018-12-07 04:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:40:00,C18183,Bath Road South Bournemouth,2018-12-07 04:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:45:00,C18183,Bath Road South Bournemouth,2018-12-07 04:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:50:00,C18183,Bath Road South Bournemouth,2018-12-07 04:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 04:55:00,C18183,Bath Road South Bournemouth,2018-12-07 04:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:00:00,C18183,Bath Road South Bournemouth,2018-12-07 05:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:05:00,C18183,Bath Road South Bournemouth,2018-12-07 05:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:10:00,C18183,Bath Road South Bournemouth,2018-12-07 05:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:15:00,C18183,Bath Road South Bournemouth,2018-12-07 05:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:20:00,C18183,Bath Road South Bournemouth,2018-12-07 05:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:25:00,C18183,Bath Road South Bournemouth,2018-12-07 05:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:30:00,C18183,Bath Road South Bournemouth,2018-12-07 05:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:35:00,C18183,Bath Road South Bournemouth,2018-12-07 05:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:40:00,C18183,Bath Road South Bournemouth,2018-12-07 05:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:45:00,C18183,Bath Road South Bournemouth,2018-12-07 05:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:50:00,C18183,Bath Road South Bournemouth,2018-12-07 05:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 05:55:00,C18183,Bath Road South Bournemouth,2018-12-07 05:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:00:00,C18183,Bath Road South Bournemouth,2018-12-07 06:00:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 06:05:00,C18183,Bath Road South Bournemouth,2018-12-07 06:05:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 06:10:00,C18183,Bath Road South Bournemouth,2018-12-07 06:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:15:00,C18183,Bath Road South Bournemouth,2018-12-07 06:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:20:00,C18183,Bath Road South Bournemouth,2018-12-07 06:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:25:00,C18183,Bath Road South Bournemouth,2018-12-07 06:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:30:00,C18183,Bath Road South Bournemouth,2018-12-07 06:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:35:00,C18183,Bath Road South Bournemouth,2018-12-07 06:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:40:00,C18183,Bath Road South Bournemouth,2018-12-07 06:40:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 06:45:00,C18183,Bath Road South Bournemouth,2018-12-07 06:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:50:00,C18183,Bath Road South Bournemouth,2018-12-07 06:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 06:55:00,C18183,Bath Road South Bournemouth,2018-12-07 06:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-07 07:00:00,C18183,Bath Road South Bournemouth,2018-12-07 07:00:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 07:05:00,C18183,Bath Road South Bournemouth,2018-12-07 07:05:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 07:10:00,C18183,Bath Road South Bournemouth,2018-12-07 07:10:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 07:15:00,C18183,Bath Road South Bournemouth,2018-12-07 07:15:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 07:20:00,C18183,Bath Road South Bournemouth,2018-12-07 07:20:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 07:25:00,C18183,Bath Road South Bournemouth,2018-12-07 07:25:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 07:30:00,C18183,Bath Road South Bournemouth,2018-12-07 07:30:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 07:35:00,C18183,Bath Road South Bournemouth,2018-12-07 07:35:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 07:40:00,C18183,Bath Road South Bournemouth,2018-12-07 07:40:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 07:45:00,C18183,Bath Road South Bournemouth,2018-12-07 07:45:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 07:50:00,C18183,Bath Road South Bournemouth,2018-12-07 07:50:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 07:55:00,C18183,Bath Road South Bournemouth,2018-12-07 07:55:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 08:00:00,C18183,Bath Road South Bournemouth,2018-12-07 08:00:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 08:05:00,C18183,Bath Road South Bournemouth,2018-12-07 08:05:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 08:10:00,C18183,Bath Road South Bournemouth,2018-12-07 08:10:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 08:15:00,C18183,Bath Road South Bournemouth,2018-12-07 08:15:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 08:20:00,C18183,Bath Road South Bournemouth,2018-12-07 08:20:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-07 08:25:00,C18183,Bath Road South Bournemouth,2018-12-07 08:25:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-07 08:30:00,C18183,Bath Road South Bournemouth,2018-12-07 08:30:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-07 08:35:00,C18183,Bath Road South Bournemouth,2018-12-07 08:35:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-07 08:40:00,C18183,Bath Road South Bournemouth,2018-12-07 08:40:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-07 08:45:00,C18183,Bath Road South Bournemouth,2018-12-07 08:45:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 08:50:00,C18183,Bath Road South Bournemouth,2018-12-07 08:50:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 08:55:00,C18183,Bath Road South Bournemouth,2018-12-07 08:55:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-07 09:00:00,C18183,Bath Road South Bournemouth,2018-12-07 09:00:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 09:05:00,C18183,Bath Road South Bournemouth,2018-12-07 09:05:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 09:10:00,C18183,Bath Road South Bournemouth,2018-12-07 09:10:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 09:15:00,C18183,Bath Road South Bournemouth,2018-12-07 09:15:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-07 09:20:00,C18183,Bath Road South Bournemouth,2018-12-07 09:20:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 09:25:00,C18183,Bath Road South Bournemouth,2018-12-07 09:25:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 09:30:00,C18183,Bath Road South Bournemouth,2018-12-07 09:30:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 09:35:00,C18183,Bath Road South Bournemouth,2018-12-07 09:35:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 09:40:00,C18183,Bath Road South Bournemouth,2018-12-07 09:40:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 09:45:00,C18183,Bath Road South Bournemouth,2018-12-07 09:45:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-07 09:50:00,C18183,Bath Road South Bournemouth,2018-12-07 09:50:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 09:55:00,C18183,Bath Road South Bournemouth,2018-12-07 09:55:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-07 10:00:00,C18183,Bath Road South Bournemouth,2018-12-07 10:00:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 10:05:00,C18183,Bath Road South Bournemouth,2018-12-07 10:05:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-07 10:10:00,C18183,Bath Road South Bournemouth,2018-12-07 10:10:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-07 10:15:00,C18183,Bath Road South Bournemouth,2018-12-07 10:15:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-07 10:20:00,C18183,Bath Road South Bournemouth,2018-12-07 10:20:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-07 10:25:00,C18183,Bath Road South Bournemouth,2018-12-07 10:25:00,15,8.77,false,Spaces,50.717074,-1.873204
2018-12-07 10:30:00,C18183,Bath Road South Bournemouth,2018-12-07 10:30:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-07 10:35:00,C18183,Bath Road South Bournemouth,2018-12-07 10:35:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-07 10:40:00,C18183,Bath Road South Bournemouth,2018-12-07 10:40:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-07 10:45:00,C18183,Bath Road South Bournemouth,2018-12-07 10:45:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-07 10:50:00,C18183,Bath Road South Bournemouth,2018-12-07 10:50:00,13,7.60,false,Spaces,50.717074,-1.873204
2018-12-07 10:55:00,C18183,Bath Road South Bournemouth,2018-12-07 10:55:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-07 11:00:00,C18183,Bath Road South Bournemouth,2018-12-07 11:00:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-07 11:05:00,C18183,Bath Road South Bournemouth,2018-12-07 11:05:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-07 11:10:00,C18183,Bath Road South Bournemouth,2018-12-07 11:10:00,19,11.11,false,Spaces,50.717074,-1.873204
2018-12-07 11:15:00,C18183,Bath Road South Bournemouth,2018-12-07 11:15:00,23,13.45,false,Spaces,50.717074,-1.873204
2018-12-07 11:20:00,C18183,Bath Road South Bournemouth,2018-12-07 11:20:00,26,15.20,false,Spaces,50.717074,-1.873204
2018-12-07 11:25:00,C18183,Bath Road South Bournemouth,2018-12-07 11:25:00,23,13.45,false,Spaces,50.717074,-1.873204
2018-12-07 11:30:00,C18183,Bath Road South Bournemouth,2018-12-07 11:30:00,24,14.04,false,Spaces,50.717074,-1.873204
2018-12-07 11:35:00,C18183,Bath Road South Bournemouth,2018-12-07 11:35:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-07 11:40:00,C18183,Bath Road South Bournemouth,2018-12-07 11:40:00,32,18.71,false,Spaces,50.717074,-1.873204
2018-12-07 11:45:00,C18183,Bath Road South Bournemouth,2018-12-07 11:45:00,32,18.71,false,Spaces,50.717074,-1.873204
2018-12-07 11:50:00,C18183,Bath Road South Bournemouth,2018-12-07 11:50:00,33,19.30,false,Spaces,50.717074,-1.873204
2018-12-07 11:55:00,C18183,Bath Road South Bournemouth,2018-12-07 11:55:00,32,18.71,false,Spaces,50.717074,-1.873204
2018-12-07 12:00:00,C18183,Bath Road South Bournemouth,2018-12-07 12:00:00,36,21.05,false,Spaces,50.717074,-1.873204
2018-12-07 12:05:00,C18183,Bath Road South Bournemouth,2018-12-07 12:05:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-07 12:10:00,C18183,Bath Road South Bournemouth,2018-12-07 12:10:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-07 12:15:00,C18183,Bath Road South Bournemouth,2018-12-07 12:15:00,43,25.15,false,Spaces,50.717074,-1.873204
2018-12-07 12:20:00,C18183,Bath Road South Bournemouth,2018-12-07 12:20:00,41,23.98,false,Spaces,50.717074,-1.873204
2018-12-07 12:25:00,C18183,Bath Road South Bournemouth,2018-12-07 12:25:00,42,24.56,false,Spaces,50.717074,-1.873204
2018-12-07 12:30:00,C18183,Bath Road South Bournemouth,2018-12-07 12:30:00,44,25.73,false,Spaces,50.717074,-1.873204
2018-12-07 12:35:00,C18183,Bath Road South Bournemouth,2018-12-07 12:35:00,44,25.73,false,Spaces,50.717074,-1.873204
2018-12-07 12:40:00,C18183,Bath Road South Bournemouth,2018-12-07 12:40:00,45,26.32,false,Spaces,50.717074,-1.873204
2018-12-07 12:45:00,C18183,Bath Road South Bournemouth,2018-12-07 12:45:00,43,25.15,false,Spaces,50.717074,-1.873204
2018-12-07 12:50:00,C18183,Bath Road South Bournemouth,2018-12-07 12:50:00,44,25.73,false,Spaces,50.717074,-1.873204
2018-12-07 12:55:00,C18183,Bath Road South Bournemouth,2018-12-07 12:55:00,52,30.41,false,Spaces,50.717074,-1.873204
2018-12-07 13:00:00,C18183,Bath Road South Bournemouth,2018-12-07 13:00:00,54,31.58,false,Spaces,50.717074,-1.873204
2018-12-07 13:05:00,C18183,Bath Road South Bournemouth,2018-12-07 13:05:00,53,30.99,false,Spaces,50.717074,-1.873204
2018-12-07 13:10:00,C18183,Bath Road South Bournemouth,2018-12-07 13:10:00,57,33.33,false,Spaces,50.717074,-1.873204
2018-12-07 13:15:00,C18183,Bath Road South Bournemouth,2018-12-07 13:15:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 13:20:00,C18183,Bath Road South Bournemouth,2018-12-07 13:20:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 13:25:00,C18183,Bath Road South Bournemouth,2018-12-07 13:25:00,61,35.67,false,Spaces,50.717074,-1.873204
2018-12-07 13:30:00,C18183,Bath Road South Bournemouth,2018-12-07 13:30:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-07 13:35:00,C18183,Bath Road South Bournemouth,2018-12-07 13:35:00,62,36.26,false,Spaces,50.717074,-1.873204
2018-12-07 13:40:00,C18183,Bath Road South Bournemouth,2018-12-07 13:40:00,67,39.18,false,Spaces,50.717074,-1.873204
2018-12-07 13:45:00,C18183,Bath Road South Bournemouth,2018-12-07 13:45:00,65,38.01,false,Spaces,50.717074,-1.873204
2018-12-07 13:50:00,C18183,Bath Road South Bournemouth,2018-12-07 13:50:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-07 13:55:00,C18183,Bath Road South Bournemouth,2018-12-07 13:55:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-07 14:00:00,C18183,Bath Road South Bournemouth,2018-12-07 14:00:00,59,34.50,false,Spaces,50.717074,-1.873204
2018-12-07 14:05:00,C18183,Bath Road South Bournemouth,2018-12-07 14:05:00,57,33.33,false,Spaces,50.717074,-1.873204
2018-12-07 14:10:00,C18183,Bath Road South Bournemouth,2018-12-07 14:10:00,53,30.99,false,Spaces,50.717074,-1.873204
2018-12-07 14:15:00,C18183,Bath Road South Bournemouth,2018-12-07 14:15:00,53,30.99,false,Spaces,50.717074,-1.873204
2018-12-07 14:20:00,C18183,Bath Road South Bournemouth,2018-12-07 14:20:00,55,32.16,false,Spaces,50.717074,-1.873204
2018-12-07 14:25:00,C18183,Bath Road South Bournemouth,2018-12-07 14:25:00,54,31.58,false,Spaces,50.717074,-1.873204
2018-12-07 14:30:00,C18183,Bath Road South Bournemouth,2018-12-07 14:30:00,57,33.33,false,Spaces,50.717074,-1.873204
2018-12-07 14:35:00,C18183,Bath Road South Bournemouth,2018-12-07 14:35:00,56,32.75,false,Spaces,50.717074,-1.873204
2018-12-07 14:40:00,C18183,Bath Road South Bournemouth,2018-12-07 14:40:00,54,31.58,false,Spaces,50.717074,-1.873204
2018-12-07 14:45:00,C18183,Bath Road South Bournemouth,2018-12-07 14:45:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 14:50:00,C18183,Bath Road South Bournemouth,2018-12-07 14:50:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-07 14:55:00,C18183,Bath Road South Bournemouth,2018-12-07 14:55:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-07 15:00:00,C18183,Bath Road South Bournemouth,2018-12-07 15:00:00,66,38.60,false,Spaces,50.717074,-1.873204
2018-12-07 15:05:00,C18183,Bath Road South Bournemouth,2018-12-07 15:05:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-07 15:10:00,C18183,Bath Road South Bournemouth,2018-12-07 15:10:00,61,35.67,false,Spaces,50.717074,-1.873204
2018-12-07 15:15:00,C18183,Bath Road South Bournemouth,2018-12-07 15:15:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-07 15:20:00,C18183,Bath Road South Bournemouth,2018-12-07 15:20:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-07 15:25:00,C18183,Bath Road South Bournemouth,2018-12-07 15:25:00,61,35.67,false,Spaces,50.717074,-1.873204
2018-12-07 15:30:00,C18183,Bath Road South Bournemouth,2018-12-07 15:30:00,62,36.26,false,Spaces,50.717074,-1.873204
2018-12-07 15:35:00,C18183,Bath Road South Bournemouth,2018-12-07 15:35:00,70,40.94,false,Spaces,50.717074,-1.873204
2018-12-07 15:40:00,C18183,Bath Road South Bournemouth,2018-12-07 15:40:00,74,43.27,false,Spaces,50.717074,-1.873204
2018-12-07 15:45:00,C18183,Bath Road South Bournemouth,2018-12-07 15:45:00,81,47.37,false,Spaces,50.717074,-1.873204
2018-12-07 15:50:00,C18183,Bath Road South Bournemouth,2018-12-07 15:50:00,82,47.95,false,Spaces,50.717074,-1.873204
2018-12-07 15:55:00,C18183,Bath Road South Bournemouth,2018-12-07 15:55:00,90,52.63,false,Spaces,50.717074,-1.873204
2018-12-07 16:00:00,C18183,Bath Road South Bournemouth,2018-12-07 16:00:00,91,53.22,false,Spaces,50.717074,-1.873204
2018-12-07 16:05:00,C18183,Bath Road South Bournemouth,2018-12-07 16:05:00,89,52.05,false,Spaces,50.717074,-1.873204
2018-12-07 16:10:00,C18183,Bath Road South Bournemouth,2018-12-07 16:10:00,87,50.88,false,Spaces,50.717074,-1.873204
2018-12-07 16:15:00,C18183,Bath Road South Bournemouth,2018-12-07 16:15:00,85,49.71,false,Spaces,50.717074,-1.873204
2018-12-07 16:20:00,C18183,Bath Road South Bournemouth,2018-12-07 16:20:00,84,49.12,false,Spaces,50.717074,-1.873204
2018-12-07 16:25:00,C18183,Bath Road South Bournemouth,2018-12-07 16:25:00,84,49.12,false,Spaces,50.717074,-1.873204
2018-12-07 16:30:00,C18183,Bath Road South Bournemouth,2018-12-07 16:30:00,82,47.95,false,Spaces,50.717074,-1.873204
2018-12-07 16:35:00,C18183,Bath Road South Bournemouth,2018-12-07 16:35:00,85,49.71,false,Spaces,50.717074,-1.873204
2018-12-07 16:40:00,C18183,Bath Road South Bournemouth,2018-12-07 16:40:00,82,47.95,false,Spaces,50.717074,-1.873204
2018-12-07 16:45:00,C18183,Bath Road South Bournemouth,2018-12-07 16:45:00,84,49.12,false,Spaces,50.717074,-1.873204
2018-12-07 16:50:00,C18183,Bath Road South Bournemouth,2018-12-07 16:50:00,89,52.05,false,Spaces,50.717074,-1.873204
2018-12-07 16:55:00,C18183,Bath Road South Bournemouth,2018-12-07 16:55:00,88,51.46,false,Spaces,50.717074,-1.873204
2018-12-07 17:00:00,C18183,Bath Road South Bournemouth,2018-12-07 17:00:00,90,52.63,false,Spaces,50.717074,-1.873204
2018-12-07 17:05:00,C18183,Bath Road South Bournemouth,2018-12-07 17:05:00,88,51.46,false,Spaces,50.717074,-1.873204
2018-12-07 17:10:00,C18183,Bath Road South Bournemouth,2018-12-07 17:10:00,94,54.97,false,Spaces,50.717074,-1.873204
2018-12-07 17:15:00,C18183,Bath Road South Bournemouth,2018-12-07 17:15:00,93,54.39,false,Spaces,50.717074,-1.873204
2018-12-07 17:20:00,C18183,Bath Road South Bournemouth,2018-12-07 17:20:00,96,56.14,false,Spaces,50.717074,-1.873204
2018-12-07 17:25:00,C18183,Bath Road South Bournemouth,2018-12-07 17:25:00,98,57.31,false,Spaces,50.717074,-1.873204
2018-12-07 17:30:00,C18183,Bath Road South Bournemouth,2018-12-07 17:30:00,103,60.23,false,Spaces,50.717074,-1.873204
2018-12-07 17:35:00,C18183,Bath Road South Bournemouth,2018-12-07 17:35:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-07 17:40:00,C18183,Bath Road South Bournemouth,2018-12-07 17:40:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-07 17:45:00,C18183,Bath Road South Bournemouth,2018-12-07 17:45:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-07 17:50:00,C18183,Bath Road South Bournemouth,2018-12-07 17:50:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-07 17:55:00,C18183,Bath Road South Bournemouth,2018-12-07 17:55:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-07 18:00:00,C18183,Bath Road South Bournemouth,2018-12-07 18:00:00,118,69.01,false,Spaces,50.717074,-1.873204
2018-12-07 18:05:00,C18183,Bath Road South Bournemouth,2018-12-07 18:05:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-07 18:10:00,C18183,Bath Road South Bournemouth,2018-12-07 18:10:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-07 18:15:00,C18183,Bath Road South Bournemouth,2018-12-07 18:15:00,118,69.01,false,Spaces,50.717074,-1.873204
2018-12-07 18:20:00,C18183,Bath Road South Bournemouth,2018-12-07 18:20:00,120,70.18,false,Spaces,50.717074,-1.873204
2018-12-07 18:25:00,C18183,Bath Road South Bournemouth,2018-12-07 18:25:00,123,71.93,false,Spaces,50.717074,-1.873204
2018-12-07 18:30:00,C18183,Bath Road South Bournemouth,2018-12-07 18:30:00,127,74.27,false,Spaces,50.717074,-1.873204
2018-12-07 18:35:00,C18183,Bath Road South Bournemouth,2018-12-07 18:35:00,133,77.78,false,Almost Full,50.717074,-1.873204
2018-12-07 18:40:00,C18183,Bath Road South Bournemouth,2018-12-07 18:40:00,134,78.36,false,Almost Full,50.717074,-1.873204
2018-12-07 18:45:00,C18183,Bath Road South Bournemouth,2018-12-07 18:45:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 18:50:00,C18183,Bath Road South Bournemouth,2018-12-07 18:50:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 18:55:00,C18183,Bath Road South Bournemouth,2018-12-07 18:55:00,143,83.63,false,Almost Full,50.717074,-1.873204
2018-12-07 19:00:00,C18183,Bath Road South Bournemouth,2018-12-07 19:00:00,138,80.70,false,Almost Full,50.717074,-1.873204
2018-12-07 19:05:00,C18183,Bath Road South Bournemouth,2018-12-07 19:05:00,144,84.21,false,Almost Full,50.717074,-1.873204
2018-12-07 19:10:00,C18183,Bath Road South Bournemouth,2018-12-07 19:10:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 19:15:00,C18183,Bath Road South Bournemouth,2018-12-07 19:15:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 19:20:00,C18183,Bath Road South Bournemouth,2018-12-07 19:20:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 19:25:00,C18183,Bath Road South Bournemouth,2018-12-07 19:25:00,147,85.96,false,Almost Full,50.717074,-1.873204
2018-12-07 19:30:00,C18183,Bath Road South Bournemouth,2018-12-07 19:30:00,147,85.96,false,Almost Full,50.717074,-1.873204
2018-12-07 19:35:00,C18183,Bath Road South Bournemouth,2018-12-07 19:35:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 19:40:00,C18183,Bath Road South Bournemouth,2018-12-07 19:40:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 19:45:00,C18183,Bath Road South Bournemouth,2018-12-07 19:45:00,143,83.63,false,Almost Full,50.717074,-1.873204
2018-12-07 19:50:00,C18183,Bath Road South Bournemouth,2018-12-07 19:50:00,147,85.96,false,Almost Full,50.717074,-1.873204
2018-12-07 19:55:00,C18183,Bath Road South Bournemouth,2018-12-07 19:55:00,146,85.38,false,Full,50.717074,-1.873204
2018-12-07 20:00:00,C18183,Bath Road South Bournemouth,2018-12-07 20:00:00,144,84.21,false,Almost Full,50.717074,-1.873204
2018-12-07 20:05:00,C18183,Bath Road South Bournemouth,2018-12-07 20:05:00,141,82.46,false,Almost Full,50.717074,-1.873204
2018-12-07 20:10:00,C18183,Bath Road South Bournemouth,2018-12-07 20:10:00,143,83.63,false,Almost Full,50.717074,-1.873204
2018-12-07 20:15:00,C18183,Bath Road South Bournemouth,2018-12-07 20:15:00,148,86.55,false,Almost Full,50.717074,-1.873204
2018-12-07 20:20:00,C18183,Bath Road South Bournemouth,2018-12-07 20:20:00,144,84.21,false,Almost Full,50.717074,-1.873204
2018-12-07 20:25:00,C18183,Bath Road South Bournemouth,2018-12-07 20:25:00,142,83.04,false,Almost Full,50.717074,-1.873204
2018-12-07 20:30:00,C18183,Bath Road South Bournemouth,2018-12-07 20:30:00,143,83.63,false,Almost Full,50.717074,-1.873204
2018-12-07 20:35:00,C18183,Bath Road South Bournemouth,2018-12-07 20:35:00,139,81.29,false,Almost Full,50.717074,-1.873204
2018-12-07 20:40:00,C18183,Bath Road South Bournemouth,2018-12-07 20:40:00,136,79.53,false,Almost Full,50.717074,-1.873204
2018-12-07 20:45:00,C18183,Bath Road South Bournemouth,2018-12-07 20:45:00,138,80.70,false,Almost Full,50.717074,-1.873204
2018-12-07 20:50:00,C18183,Bath Road South Bournemouth,2018-12-07 20:50:00,136,79.53,false,Almost Full,50.717074,-1.873204
