datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 18:00:00,C18184,Bath Road North,2018-12-09 18:00:00,69,62.73,false,Spaces,50.717436,-1.873769
2018-12-09 18:05:00,C18184,Bath Road North,2018-12-09 18:05:00,72,65.45,false,Spaces,50.717436,-1.873769
2018-12-09 18:10:00,C18184,Bath Road North,2018-12-09 18:10:00,74,67.27,false,Spaces,50.717436,-1.873769
2018-12-09 18:15:00,C18184,Bath Road North,2018-12-09 18:15:00,71,64.55,false,Spaces,50.717436,-1.873769
2018-12-09 18:20:00,C18184,Bath Road North,2018-12-09 18:20:00,68,61.82,false,Spaces,50.717436,-1.873769
2018-12-09 18:25:00,C18184,Bath Road North,2018-12-09 18:25:00,64,58.18,false,Spaces,50.717436,-1.873769
2018-12-09 18:30:00,C18184,Bath Road North,2018-12-09 18:30:00,64,58.18,false,Spaces,50.717436,-1.873769
2018-12-09 18:35:00,C18184,Bath Road North,2018-12-09 18:35:00,63,57.27,false,Spaces,50.717436,-1.873769
2018-12-09 18:40:00,C18184,Bath Road North,2018-12-09 18:40:00,61,55.45,false,Spaces,50.717436,-1.873769
2018-12-09 18:45:00,C18184,Bath Road North,2018-12-09 18:45:00,55,50.00,false,Spaces,50.717436,-1.873769
2018-12-09 18:50:00,C18184,Bath Road North,2018-12-09 18:50:00,48,43.64,false,Spaces,50.717436,-1.873769
2018-12-09 18:55:00,C18184,Bath Road North,2018-12-09 18:55:00,48,43.64,false,Spaces,50.717436,-1.873769
2018-12-09 19:00:00,C18184,Bath Road North,2018-12-09 19:00:00,45,40.91,false,Spaces,50.717436,-1.873769
2018-12-09 19:05:00,C18184,Bath Road North,2018-12-09 19:05:00,40,36.36,false,Spaces,50.717436,-1.873769
2018-12-09 19:10:00,C18184,Bath Road North,2018-12-09 19:10:00,35,31.82,false,Spaces,50.717436,-1.873769
2018-12-09 19:15:00,C18184,Bath Road North,2018-12-09 19:15:00,33,30.00,false,Spaces,50.717436,-1.873769
2018-12-09 19:20:00,C18184,Bath Road North,2018-12-09 19:20:00,32,29.09,false,Spaces,50.717436,-1.873769
2018-12-09 19:25:00,C18184,Bath Road North,2018-12-09 19:25:00,25,22.73,false,Spaces,50.717436,-1.873769
2018-12-09 19:30:00,C18184,Bath Road North,2018-12-09 19:30:00,19,17.27,false,Spaces,50.717436,-1.873769
2018-12-09 19:35:00,C18184,Bath Road North,2018-12-09 19:35:00,16,14.55,false,Spaces,50.717436,-1.873769
2018-12-09 19:40:00,C18184,Bath Road North,2018-12-09 19:40:00,13,11.82,false,Spaces,50.717436,-1.873769
2018-12-09 19:45:00,C18184,Bath Road North,2018-12-09 19:45:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-09 19:50:00,C18184,Bath Road North,2018-12-09 19:50:00,10,9.09,false,Spaces,50.717436,-1.873769
2018-12-09 19:55:00,C18184,Bath Road North,2018-12-09 19:55:00,7,6.36,false,Spaces,50.717436,-1.873769
2018-12-09 20:00:00,C18184,Bath Road North,2018-12-09 20:00:00,2,1.82,false,Spaces,50.717436,-1.873769
2018-12-09 20:05:00,C18184,Bath Road North,2018-12-09 20:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 20:10:00,C18184,Bath Road North,2018-12-09 20:10:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 20:15:00,C18184,Bath Road North,2018-12-09 20:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:20:00,C18184,Bath Road North,2018-12-09 20:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:25:00,C18184,Bath Road North,2018-12-09 20:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:30:00,C18184,Bath Road North,2018-12-09 20:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:35:00,C18184,Bath Road North,2018-12-09 20:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:40:00,C18184,Bath Road North,2018-12-09 20:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:45:00,C18184,Bath Road North,2018-12-09 20:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 20:50:00,C18184,Bath Road North,2018-12-09 20:50:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 20:55:00,C18184,Bath Road North,2018-12-09 20:55:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 21:00:00,C18184,Bath Road North,2018-12-09 21:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:05:00,C18184,Bath Road North,2018-12-09 21:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:10:00,C18184,Bath Road North,2018-12-09 21:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:15:00,C18184,Bath Road North,2018-12-09 21:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:20:00,C18184,Bath Road North,2018-12-09 21:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:25:00,C18184,Bath Road North,2018-12-09 21:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:30:00,C18184,Bath Road North,2018-12-09 21:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:35:00,C18184,Bath Road North,2018-12-09 21:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:40:00,C18184,Bath Road North,2018-12-09 21:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:45:00,C18184,Bath Road North,2018-12-09 21:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:50:00,C18184,Bath Road North,2018-12-09 21:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 21:55:00,C18184,Bath Road North,2018-12-09 21:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:00:00,C18184,Bath Road North,2018-12-09 22:00:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:05:00,C18184,Bath Road North,2018-12-09 22:05:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:10:00,C18184,Bath Road North,2018-12-09 22:10:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:15:00,C18184,Bath Road North,2018-12-09 22:15:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:20:00,C18184,Bath Road North,2018-12-09 22:20:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:25:00,C18184,Bath Road North,2018-12-09 22:25:00,1,0.91,false,Spaces,50.717436,-1.873769
2018-12-09 22:30:00,C18184,Bath Road North,2018-12-09 22:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:35:00,C18184,Bath Road North,2018-12-09 22:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:40:00,C18184,Bath Road North,2018-12-09 22:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:45:00,C18184,Bath Road North,2018-12-09 22:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:50:00,C18184,Bath Road North,2018-12-09 22:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 22:55:00,C18184,Bath Road North,2018-12-09 22:55:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:00:00,C18184,Bath Road North,2018-12-09 23:00:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:05:00,C18184,Bath Road North,2018-12-09 23:05:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:10:00,C18184,Bath Road North,2018-12-09 23:10:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:15:00,C18184,Bath Road North,2018-12-09 23:15:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:20:00,C18184,Bath Road North,2018-12-09 23:20:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:25:00,C18184,Bath Road North,2018-12-09 23:25:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:30:00,C18184,Bath Road North,2018-12-09 23:30:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:35:00,C18184,Bath Road North,2018-12-09 23:35:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:40:00,C18184,Bath Road North,2018-12-09 23:40:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:45:00,C18184,Bath Road North,2018-12-09 23:45:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:50:00,C18184,Bath Road North,2018-12-09 23:50:00,0,0.00,false,Spaces,50.717436,-1.873769
2018-12-09 23:55:00,C18184,Bath Road North,2018-12-09 23:55:00,0,0.00,false,Spaces,50.717436,-1.873769
